name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SPEKTR R,-3.239888572084978,167.41827204583785,267393.5993257757,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.2318606618926378,167.17109981055452,267417.2278366596,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.2238341071475194,166.92392684687852,267440.843530792,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.2158089067749547,166.67675315547552,267464.44640988787,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.2077850597017377,166.42957890510388,267488.0364756577,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.199762564855092,166.1824037602284,267511.6137298131,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.19174142116427,165.9352278896123,267535.1781740597,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.183721622180832,165.68805112816716,267558.7298258947,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.175703177589467,165.44087380804734,267582.2686554409,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.16768608094322,165.19369576416076,267605.79468019825,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.159670331174007,164.94651699717284,267629.3079018702,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.151655927213531,164.69933750773941,267652.8083221604,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.1436428679943007,164.4521572965174,267676.29594277195,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.135631152450489,164.2049763641665,267699.7707654033,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-3.127620779517337,163.95779471134054,267723.23279175186,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.1196117481283547,163.71061233869906,267746.68202352076,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.1116040572207817,163.46342924689344,267770.1184624028,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.1035977057300643,163.21624543658442,267793.5421100976,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0955926872281454,162.96906074267278,267816.9529839882,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0875890113880993,162.7218754973148,267840.3510543737,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.079586671779511,162.4746895354105,267863.7363386523,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.071585667343408,162.22750302571345,267887.10883851076,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0635859970188126,161.98031563267975,267910.46855564346,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0555876597492473,161.73312752505873,267933.8154917323,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0475906544748006,161.48593870350385,267957.1496484701,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.039594980137762,161.23874916866376,267980.4710275447,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0316006356832923,160.99155892119023,268003.77963063575,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.023607620054735,160.74436796173237,268027.0754594303,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0156159321969107,160.49717629093814,268050.358515611,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-3.0076255656977318,160.24998374370173,268073.6288164603,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.999636530219644,160.00279065218368,268096.8863324503,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.991648819352394,159.75559685127462,268120.13108086574,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.983662432042138,159.50840234162112,268143.36306338984,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.9756773672382884,159.2612071238707,268166.58228169754,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.967693623890676,159.0140111986691,268189.7887374628,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.9597112009493776,158.76681456666444,268212.9824323611,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.951730097363441,158.51961722849623,268236.1633680706,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.9437503120866437,158.2724193529113,268259.3315462575,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.935771844069936,158.02522060435732,268282.4869685974,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.9277946922671885,157.7780211515719,268305.6296367572,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.919818850284495,157.5308208294446,268328.7595679117,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.9118443277708232,157.28361997013124,268351.87673271424,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.903871118334996,157.03641840851577,268374.9811483396,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.895899220931624,156.7892161452417,268398.07281645626,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.887928634518304,156.54201318094775,268421.1517387269,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.879959358051986,156.29480951627318,268444.2179168154,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.871991390489885,156.04760515185973,268467.27135238645,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.8640247307930484,155.80040008834638,268490.31204709486,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.8560593779193018,155.5531943263704,268513.3400026054,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.848095330828959,155.30598786657245,268536.3552205764,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.8401325884834265,155.05878070958744,268559.3577026644,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.8321711498453808,154.81157285605474,268582.347450523,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.8242110085383634,154.56436414084342,268605.324481215,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.816252174201647,154.31715489612125,268628.28876557807,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.808294640461472,154.069945124857,268651.24032067525,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.800338406282145,153.822734491489,268674.17914815893,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.792383470628896,153.57552316475008,268697.10524968035,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.7844298324669845,153.32831114527497,268720.01862689096,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.7764774907649006,153.08109843369766,268742.91928143415,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.7685264444893,152.83388503064867,268765.8072149596,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.76057669260798,152.5866709367648,268788.6824291144,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.752628234090661,152.33945615267393,268811.5449255413,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.744681067906219,152.09224067900766,268834.3947058858,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.7367351876981423,151.84502435062623,268857.23178709764,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.728790603093279,151.59780749970457,268880.05614019255,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.720847307734369,151.35058996110027,268902.86778212985,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.7129053005948642,151.10337173544116,268925.6667145459,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.704964580647075,150.85615282335914,268948.4529390814,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6970251468661877,150.60893322547932,268971.2264573694,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6890869982251173,150.3617129424319,268993.9872710505,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.681150133700015,150.11449197484504,269016.7353817569,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.673214552267327,149.86727049144025,269039.4707911208,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.665280252903438,149.6200481566522,269062.1935007754,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6573472345852704,149.37282513920167,269084.90351235383,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6494154909738175,149.12560127393922,269107.600842698,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.641485031684474,148.8783768930408,269130.2854629998,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.633555850377411,148.63115183135727,269152.9573901116,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6256279460333882,148.3839260895095,269175.61662565876,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.617701317633704,148.13669966812355,269198.26317126554,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.609775964159601,147.88947256781987,269220.8970285578,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.6018518845930467,147.64224478922478,269243.5181991598,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5939290779174957,147.39501633295495,269266.12668469234,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.586007543117567,147.147787199634,269288.72248677415,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5780872791759206,146.9005573898861,269311.30560702947,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.570168285079113,146.6533269043261,269333.876047074,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.562250554503283,146.4060955777949,269356.433823649,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.554334097053755,146.15886374247506,269378.9789081179,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.546418906408967,145.9116314013023,269401.51131722395,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5385049815552767,145.66439821869997,269424.0310525858,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5305923214824237,145.41716436338146,269446.53811581334,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5226809251789635,145.16992983596714,269469.03250852064,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.514770791635243,144.92269463707132,269491.5142323173,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.5068619198428825,144.6754587673113,269513.9832888108,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4989543087914297,144.4282222273051,269536.4396796142,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.491047957473923,144.18098501766667,269558.8834063328,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4831428648835057,143.9337471390094,269581.3144705717,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4752390300131553,143.68650859194958,269603.73287393694,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.467336446557992,143.4392692113151,269626.13863305404,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4594351241113594,143.1920293292923,269648.5317194763,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.451535056370035,142.94478878070575,269670.91214983177,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4436362423284983,142.6975475661727,269693.27992572554,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.4357386809846027,142.45030568629963,269715.6350487553,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-2.4278423713361654,142.20306314170062,269737.97752051783,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
SPEKTR R,-2.4199473123815194,141.95581993298813,269760.3073426108,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
SPEKTR R,-2.412053503117803,141.70857622886814,269782.62451663497,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.4041609425463544,141.46133169375688,269804.92904418113,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.396269629667826,141.21408649636368,269827.2209268414,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.388379563481473,140.96684063729214,269849.5001662138,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.3804907377012823,140.7195939513644,269871.7667788118,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.372603161906894,140.4723467707698,269894.02073637064,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.3647168298129038,140.2250989303274,269916.26205540984,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.35683174042331,139.9778504306393,269938.49073751684,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
SPEKTR R,-2.3489478927407488,139.73060127231545,269960.7067842836,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
SPEKTR R,-2.3410652857715233,139.48335145596175,269982.9101972924,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.3331839185200107,139.23610098218586,270005.10097813245,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.3253037899946833,138.98884985159103,270027.2791283813,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.317424899200877,138.74159806478147,270049.444649627,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.309547245146196,138.49434562236448,270071.59754345106,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.301670826839498,138.24709252494108,270093.7378114329,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.2937956380096503,137.99983860731902,270115.8654699851,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.2859216882283317,137.7525842016972,270137.9804910091,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.2780489712232015,137.50532931097436,270160.08289092866,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.270177486006621,137.25807359956153,270182.1726713157,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
SPEKTR R,-2.2623072315898245,137.01081723615636,270204.24983374745,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.2544382069846964,136.76356022135906,270226.3143797987,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.246570411204824,136.51630255577118,270248.3663110408,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.238703843264153,136.26904423999412,270270.4056290449,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.230838502177134,136.02178527462513,270292.4323353815,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.222974386957073,135.77452566026668,270314.44643162464,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.2151114966217986,135.52726539751418,270336.44791933714,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.2072498249151624,135.28000432116727,270358.43681482994,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.199389381397835,135.0327427634242,270380.4130901791,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1915301598166157,134.7854805590832,270402.37676169525,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.183672159186969,134.53821770873967,270424.32783095055,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1758153785303507,134.29095421299172,270446.2662995007,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1679598168651566,134.0436900724335,270468.19216891116,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1601054732129645,133.79642528766098,270490.10544073925,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.152252346592999,133.54916002736877,270512.0061165493,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1444004360272895,133.30189395595553,270533.89419789874,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1365497405398184,133.05462724211066,270555.7696863398,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1287002591517994,132.8073598864312,270577.6325834343,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1208519908866554,132.560091889509,270599.482890737,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1130049295083837,132.31282308612978,270621.3206244385,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.1051590845638026,132.06555380849846,270643.1457568095,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0973144498186187,131.81828389140077,270664.9583040431,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0894710242966696,131.57101333543048,270686.7582676967,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0816288070262465,131.32374214117675,270708.54564931575,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0737877970343095,131.0764703092287,270730.3204504505,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.065947993348906,130.82919784017818,270752.08267264854,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0581093949980453,130.58192473461486,270773.8323174586,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.050272001013217,130.33465099312957,270795.56938641984,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0424358104223814,130.0873766163068,270817.2938810831,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0346008222570044,129.8401016047372,270839.00580298924,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.026767030296964,129.5928257931963,270860.7051682234,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.018934444077707,129.3455496819941,270882.39194923284,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.011103057381237,129.09827276970918,270904.066162104,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-2.0032728692386295,128.85099522502497,270925.72780838236,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9954438786847162,128.60371704852972,270947.376889603,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.987616084754432,128.35643824080609,270969.0134073014,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9797894864822188,128.10915880244102,270990.6373630156,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9719640829050684,127.861878734021,271012.2487582768,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9641398730577515,127.61459803612618,271033.84759462264,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.956316855978352,127.36731670934353,271055.4338735833,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9484950307048399,127.12003475425507,271077.00759668916,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9406743910313284,126.87275200562641,271098.56877992576,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9328549464856215,126.62546879567321,271120.1173959047,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9250366908625518,126.3781849591629,271141.65346061694,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9172196232024612,126.13090049667586,271163.1769755897,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.9094037425457662,125.88361540879214,271184.68794234947,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.901589047934912,125.63632969609445,271206.1863624189,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.8937755384111654,125.38904352725831,271227.6722373246,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SPEKTR R,-1.8859632130183637,125.14175656666978,271249.14556858566,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
