name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
MERIDIAN 7,56.0898281363543,-96.63561130372706,34365.5641706698,2019, 6, 5, 9, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.99939218214645,-96.65757128508795,34301.52759400037,2019, 6, 5, 9, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.90824643533506,-96.67988233378357,34236.92799598127,2019, 6, 5, 9, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.81638639526069,-96.70254113814516,34171.76406989776,2019, 6, 5, 9, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.72380746917547,-96.7255443354263,34106.0344936488,2019, 6, 5, 9, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.63050497061366,-96.74888851164359,34039.73792960588,2019, 6, 5, 9, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.536474117723486,-96.77257020140571,33972.873024469984,2019, 6, 5, 9, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.44170996776867,-96.79658590394259,33905.43836371668,2019, 6, 5, 9, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.34620767004827,-96.82093201825415,33837.432652704425,2019, 6, 5, 9, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,55.24996208284608,-96.84560493951037,33768.854445216006,2019, 6, 5, 9, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,55.152968025278454,-96.87060082652307,33699.7023237976,2019, 6, 5, 9, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,55.05522021211929,-96.89591628985714,33629.97485457796,2019, 6, 5, 9, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.95671325187626,-96.92154738296887,33559.670587112305,2019, 6, 5, 9, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.85744164482077,-96.94749027429549,33488.78805422448,2019, 6, 5, 9, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.7573997809687,-96.97374107883383,33417.32577184646,2019, 6, 5, 9, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.656581938011975,-97.00029585779417,33345.28223885581,2019, 6, 5, 9, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.5549822791984,-97.02715061824028,33272.65593691086,2019, 6, 5, 9, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.45259485115881,-97.05430131269931,33199.44533028353,2019, 6, 5, 9, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.3494135122235,-97.08174385726092,33125.648816008485,2019, 6, 5, 9, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.24543220742415,-97.10947405732726,33051.26492204177,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,54.140644551028146,-97.13748771758222,32976.29201018166,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,54.03504410035423,-97.16578056809095,32900.728473435636,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.92862428438851,-97.19434828210899,32824.57268655328,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.82137840125936,-97.22318647553597,32747.823005845185,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.71329961564633,-97.25229070637052,32670.47776899869,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.604380956122526,-97.28165647412172,32592.53529489167,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.49461531242729,-97.31127921919314,32513.993883403426,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.383995432667696,-97.34115415415313,32434.85181522342,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.272513920446436,-97.37127693544505,32355.10735165726,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.16016315628332,-97.40164267454921,32274.758680349165,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,53.04693559651863,-97.4322465280322,32193.80413099958,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.932823318191886,-97.46308365086021,32112.24185189775,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.817818316609795,-97.49414911431177,32030.07002482251,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.70191242702533,-97.52543792543204,31947.286811160368,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.5850973212718,-97.55694502617098,31863.89035169589,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.46736450430583,-97.58866529248083,31779.878766399517,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.348705310655525,-97.62059353337659,31695.25015421274,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.22911090077114,-97.65272448996518,31610.00259283068,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,52.108572257274844,-97.68505283443552,31524.134138482066,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.9870801811062,-97.71757316899648,31437.64282570608,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.86462520512296,-97.75028004678617,31350.526608501503,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.741197919122186,-97.78316788287185,31262.783594180637,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.616788472987494,-97.81623108467502,31174.4116926453,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.49138690017909,-97.8494637950366,31085.408849396164,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.36498303151685,-97.88286058520708,30995.77298709096,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.237566490623806,-97.91641544493895,30905.502005305138,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,51.10912668924014,-97.95012245350902,30814.59378029092,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.97965282240082,-97.9839756102038,30723.046164733238,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.8491338634737,-98.01796883284358,30630.856987503023,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.71755855905232,-98.05209595625216,30538.024053408157,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.58491542369967,-98.08635073068224,30444.545142941923,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.45119273453604,-98.12072682016421,30350.418012028465,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.316378434898674,-98.155217823981,30255.640327994723,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.18046049093409,-98.18981718230462,30160.20992396032,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,50.0434263433001,-98.22451831315517,30064.124417258266,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.905263261937634,-98.25931451805778,29967.381462946953,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.765958249765525,-98.29419900318231,29869.978690208878,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.625498036218374,-98.32916487730171,29771.91370208262,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.483869070586415,-98.36420514969747,29673.184075192486,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.34105751515059,-98.39931272797045,29573.787359475955,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.19704923810608,-98.43448024768912,29473.721077909762,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,49.0518298062654,-98.46970074244219,29372.982726233367,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.90538447753459,-98.5049666328219,29271.569772671526,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.75769809370154,-98.54027042000128,29169.479588969945,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.60875546938637,-98.57560442029845,29066.709724395536,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.45854078958453,-98.61096090450914,28963.257494698828,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.30703799652076,-98.6463320005662,28859.12025526696,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.15423068210246,-98.68170971412066,28754.295332515503,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,48.00010207892761,-98.71708592566738,28648.78002366351,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.84463505088945,-98.75245238740499,28542.571596432714,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.68781208349709,-98.78780072002706,28435.667288761524,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.529615273878136,-98.82312240937753,28328.064308518,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.370026320452254,-98.85840880299945,28219.759833213382,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.209026512262355,-98.89365110654931,28110.751009715732,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,47.04659660854827,-98.92884040366287,28001.034880155974,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.88271726398007,-98.96396755774909,27890.6086763985,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.71736836339349,-98.999023349589,27779.469378338486,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.55052944430858,-99.03399821065814,27667.61400742443,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.382179575901255,-99.0688829148518,27555.039553045513,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.21229734597817,-99.10366756543841,27441.742972253836,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,46.040860847502856,-99.13834226281757,27327.721189489494,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,45.86784766465412,-99.17289693164862,27212.97109630924,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,45.69323485839755,-99.20732131584806,27097.48955111844,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,45.51699895155197,-99.24160497344542,26981.27337890826,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,45.3391159133264,-99.27573727120665,26864.319370996694,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,45.15956102234302,-99.30970740178432,26746.62420560626,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.97830933277481,-99.3435042869395,26628.184763796642,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.79533493478681,-99.37711670820813,26508.997655704326,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.61061141719837,-99.4105332094316,26389.059535494012,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.424111729198394,-99.44374211309534,26268.367022463714,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.23580816122152,-99.4767315136033,26146.916700831054,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,44.04567232512146,-99.50948927025443,26024.705119529986,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,43.85367513360867,-99.54200299996593,25901.72879201913,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,43.65978677892294,-99.57425990158612,25777.984196102672,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,43.463976710704685,-99.60624742040797,25653.46777376497,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,43.266213613031795,-99.63795223137029,25528.17593102008,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,43.06646538058483,-99.66936090291028,25402.105037778,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,42.86469895792193,-99.7004597407228,25275.251342403248,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,42.66088085630959,-99.7312346952893,25147.611312390298,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,42.45497631529596,-99.76167147736459,25019.18112392003,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,42.24694981477972,-99.79175546429599,24889.957001526753,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,42.03676491157723,-99.8214717105099,24759.935133271083,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,41.82438420946822,-99.8508049365804,24629.11167073859,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,41.60976932805215,-99.8797395178541,24497.482729067273,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,41.392880870359846,-99.90825947255644,24365.044387006546,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,41.173678389163975,-99.93634844939558,24231.79268701019,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,40.95212035192459,-99.96398971462776,24097.72363536517,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,40.728164104307844,-99.99116613853414,23962.833202360882,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,40.50176567956749,-100.01786019905049,23827.117231217497,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,40.272880367879026,-100.04405389573067,23690.571802914983,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,40.0414617643255,-100.06972867366161,23553.192690475586,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,39.80746233156123,-100.09486600779444,23414.975722785293,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,39.57083320410657,-100.1194463955588,23275.91669428347,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,39.33152414173382,-100.14345001162896,23136.011365441253,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,39.089483480865624,-100.16685652134794,22995.255463306705,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,38.84465808388383,-100.1896450614061,22853.644682121212,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,38.59699328624732,-100.21179421957908,22711.17468401274,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,38.34643284130658,-100.23328201351428,22567.841099772108,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
MERIDIAN 7,38.092918862698504,-100.25408586847928,22423.63952971794,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,37.8363915911604,-100.2741826072531,22278.565447084035,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,37.57679002178192,-100.29354837222571,22132.614588786866,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,37.314050806345136,-100.31215868057097,21985.782372925634,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,37.04810887072837,-100.32998834285989,21838.064288606594,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,36.77889717220727,-100.34701144843788,21689.455800377527,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,36.50634662447971,-100.36320133561414,21539.95234978706,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,36.230386019240996,-100.37853056032972,21389.549357091928,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,35.95094194412784,-100.3929708631939,21238.242223123452,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,35.66793869683422,-100.40649296669375,21086.0263313254,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,35.38129819519549,-100.41906721103669,20932.897049976247,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,35.09093988301992,-100.43066250708355,20778.84973460951,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,34.796780432892376,-100.44124697490011,20623.87962642122,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,34.4987344343275,-100.45078770515966,20467.98227141379,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,34.19671310198624,-100.45925075659447,20311.1529000177,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,33.89062494841428,-100.4666010792361,20153.3868455074,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,33.580375468870606,-100.47280247148379,19994.679444058,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,33.26586701624466,-100.47781752688672,19835.02603871613,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,32.946998669764646,-100.48160757783349,19674.421983702425,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,32.62366609714567,-100.48413263600948,19512.862649072413,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,32.29576140979962,-100.4853513293057,19350.343425762105,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,31.963173010709003,-100.48522083501146,19186.859731048986,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,31.62578543454304,-100.4836968089856,19022.40701446164,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,31.283479179560597,-100.48073331051026,18856.9807641715,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,30.936130296188733,-100.47628271905519,18690.576401994036,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,30.583611136061748,-100.47029549438585,18523.189737850334,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,30.225788758925518,-100.4627207410766,18354.81630835651,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,29.862525654766845,-100.45350511505619,18185.451831232145,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,29.493679295613514,-100.44259339159417,18015.092103489722,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,29.119101906954782,-100.42992818865349,17843.73301164246,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,28.738640226878537,-100.41544985116163,17671.370542738918,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,28.3521352521791,-100.39909632759505,17498.00079628904,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,27.95942197065395,-100.38080303820473,17323.619997156595,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,27.560329078748556,-100.36050273424074,17148.224509496344,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,27.154678683658734,-100.33812534744304,16971.810851821465,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,26.742285710108494,-100.31359781177721,16794.375593972094,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,26.322958679086927,-100.28684395815922,16615.915851336533,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,25.89649769840274,-100.25778423092706,16436.42859003029,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,25.46269519398627,-100.2263355537438,16255.91112273908,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,25.02133524457648,-100.19241110084319,16074.36101238239,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,24.572193168467493,-100.15592006804374,15891.776096245787,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,24.115035086713927,-100.1167674263912,15708.154512103145,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,23.649617461354495,-100.07485348877015,15523.494726496616,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,23.17568660714125,-100.03007429629464,15337.795565363669,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,22.69297817516932,-99.98232030112378,15151.05624721233,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,22.201216606720326,-99.93147670549199,14963.276419068688,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,21.700114216328053,-99.87742289577125,14774.456068476215,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,21.189371930911552,-99.82003219933877,14584.596072891074,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,20.66867662745156,-99.75917124426955,14393.697485811963,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,20.137701786604158,-99.69469964315857,14201.762092240695,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MERIDIAN 7,19.596106436354397,-99.62646945938575,14008.792336357476,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
