name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
SOLRAD 1 (GREB),3.9037877937321803,132.83297694047474,808.9401707851337,2019, 6, 5, 9, 20, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),0.6344968902532271,133.984379543053,816.7317198056369,2019, 6, 5, 9, 21, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-2.6281882673303523,135.13102375513415,824.2956900817546,2019, 6, 5, 9, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-5.882411055240717,136.28203752243283,831.602946487739,2019, 6, 5, 9, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-9.126328361208756,137.44661904789817,838.6241762111432,2019, 6, 5, 9, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-12.358061456781048,138.63425786735507,845.3300318000526,2019, 6, 5, 9, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-15.575643284453896,139.85496761855205,851.6912890818476,2019, 6, 5, 9, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-18.77695927177427,141.11954119382403,857.6790180239706,2019, 6, 5, 9, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-21.959678315598783,142.43984003485738,863.2647644862695,2019, 6, 5, 9, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-25.121171945787985,143.82913215405023,868.4207440474953,2019, 6, 5, 9, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-28.258403778301137,145.30248932296905,873.120025590081,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-31.36781427329412,146.8772766752097,877.336753655351,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-34.445149493193,148.57373860917457,881.0463382243245,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-37.485253894934395,150.4157200607735,884.2256625174477,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-40.4817987449258,152.43154340136581,886.8532854818363,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-43.42692772095627,154.65506205716747,888.9096406761536,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-46.31079333956281,157.12689187541577,890.3772297537968,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-49.1209520216108,159.89577379984772,891.2408088408905,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-51.84158231805846,163.0199187404723,891.4875661975798,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-54.45249628769461,166.56797964110876,891.1072896352777,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-56.927943300580594,170.61892568688629,890.0925213418948,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-59.23526988356232,175.25944315342002,888.438703659531,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-61.33369932028035,-179.42331536047652,886.1443032012917,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-63.173738533773054,-173.35667569976448,883.2109255927517,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-64.69820625055462,-166.50752419097634,879.6434104221516,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-65.84617731137081,-158.91597261489926,875.4499083488575,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.56079913366351,-150.72664309924,870.6419386324793,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.80016647147544,-142.1959861141093,865.2344258138222,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.54758201133032,-133.6561472445401,859.2457142831578,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-65.81606162912473,-125.44128820205407,852.6975594828353,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-64.64444912473138,-117.81282606439578,845.6150945172399,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-63.08747179056617,-110.92101128816591,838.026765739006,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-61.20483604074807,-104.81045889266076,829.9642674067958,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-59.053178875068134,-99.45079089194894,821.4623972138543,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-56.681881191633124,-94.77055684363914,812.5589337096775,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-54.131855888231385,-90.68282933890802,803.2944594249642,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-51.43602128739909,-87.10059400584284,793.7121592139874,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-48.62047143085455,-83.94432084306989,783.857588849606,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-45.70578157569981,-81.14472100190976,773.7784142170432,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-42.708195105586086,-78.64295779722583,763.5241219064193,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-39.640609719653796,-76.38970486089721,753.1457025197085,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-36.51336054242052,-74.34380635619769,742.6953085791599,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-33.33482780420636,-72.47090705079842,732.225889541484,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-30.11190127008667,-70.74220753654154,721.7908000960856,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-26.850346124538046,-69.13340114408413,711.4434274797369,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-23.555063978258346,-67.62377573128245,701.2367373157704,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-20.23031275156296,-66.19548357384915,691.222883155402,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-16.879868768435536,-64.83293584828753,681.4527801865165,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-13.50715586766929,-63.52230309854263,671.9756912719432,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-10.115348411617187,-62.25109736268403,662.8388247087083,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-6.707455123654148,-61.00781600104896,654.0869502897374,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-3.2863891945064054,-59.78162999147533,645.7620402474171,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),0.14497092187513458,-58.562102930850585,637.9029414622528,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),3.583726248946684,-57.338925046149996,630.5450849196806,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),7.026906439969105,-56.10165243098632,623.720233401439,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),10.471406117763722,-54.839441806418954,617.456298720697,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),13.913939481990463,-53.540756544609344,611.7771643249238,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),17.350962953052452,-52.1930460851611,606.702607355541,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),20.778595619252563,-50.78236973273927,602.2482517961888,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),24.192517518321836,-49.292949807354105,598.4255808719552,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),27.587840119864598,-47.70662892030539,595.2420025953118,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),30.958938475811006,-46.00220156522661,592.7009658449628,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),34.29923087805028,-44.154584321419996,590.8021231816347,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),37.60088686951283,-42.13378404670263,589.5415355523137,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),40.85443776271863,-39.90362305045847,588.9119131481825,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),44.048257389381696,-37.42019059551887,588.9028861895412,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),47.16785602877572,-34.63004366257048,589.5012979400018,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),50.19496642348029,-31.468248947847094,590.691513752569,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),53.10632500884771,-27.856648332749504,592.4557390272546,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),55.87215067045643,-23.70314204332051,594.774337945415,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),58.45436352128433,-18.90366979274445,597.6261471551616,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),60.804814848729386,-13.34990270157388,600.9887780291268,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),62.86422991108277,-6.94713811288606,604.8389019792234,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),64.5632473473408,0.3531295710049154,609.152514067067,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),65.82757293354824,8.506907590818452,613.9051709752732,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),66.58884398837503,17.33338199137864,619.0722002742187,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),66.7999359800925,26.50626503435945,624.6288826550123,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),66.4486874249296,35.61037157586964,630.5505829542949,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),65.5620689810096,44.248744643311426,636.8128860817385,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),64.19796800483572,52.13878973438833,643.3916636003604,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),62.42989278319088,59.14682821858035,650.2631273440743,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),60.33264355650455,65.26383324715768,657.4038499620488,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),57.97340414752507,70.55753669575836,664.7907583224099,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),55.408234810399236,75.12970957682046,672.401102610792,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),52.681991374490174,79.0885999803703,680.2124043699786,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),49.82979390274444,82.53484591252455,688.2023870462965,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),46.87889989989592,85.55603214758472,696.3488928348934,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),43.85045231358497,88.2258218184839,704.6297897508572,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),40.760923759304326,90.60513087511842,713.0228785589981,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),37.62325513335977,92.74398659757144,721.5057695820961,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),34.44770205963819,94.68346010685316,730.0558178264757,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),31.242487668205623,96.45738530633355,738.6500074095122,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),28.014282463468415,98.09381454716718,747.2648729237319,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),24.768565352133148,99.61620641252657,755.8764271140815,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),21.509895608513897,101.04438201396646,764.4601031016199,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),18.24211945262291,102.39529129560215,772.9907133788887,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),14.96852866434865,103.68362835249269,781.4424273588744,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),11.691984038320829,104.92232920460815,789.788768800786,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),8.415013140514626,106.12297953093255,798.0026339723613,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),5.139887242404801,107.29615539486126,806.0563362929121,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),1.868695987613613,108.45171027148398,813.921645243793,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-1.3966089434730455,109.59903504003512,821.5698998671515,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-4.654153827655907,110.74728664086862,828.9720879409113,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-7.902096584397869,111.90561060759455,836.0989710240581,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-11.138578310628775,113.08335939152222,842.9212212838012,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-14.361672247473944,114.29031961166461,849.4095738799952,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-17.56932740657297,115.53695743603215,855.5349930373102,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-20.759303706049284,116.83469348009513,861.2688497965362,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-23.92909483178345,118.19622006774321,866.5831093451736,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
SOLRAD 1 (GREB),-27.075834085906756,119.63587596500531,871.4505257790921,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-30.196179201562707,121.17009762231109,875.8448449195995,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-33.286155599478064,122.81796185472766,879.7409960153625,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-36.340978824694844,124.60185987568669,883.1153136750623,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-39.354800219932955,126.54830816886978,885.9457290116812,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-42.32038868604125,128.688934793126,888.2119731306201,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-45.22871183763479,131.06164569547738,889.895772786087,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-48.068388560372945,133.71194823705233,890.9810395741706,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-50.824978148894495,136.69433048491618,891.4540510164733,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-53.48007227012152,140.07343574880176,891.3036219757099,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-56.01017303301169,143.92446855957607,890.5212649222659,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-58.38539396037885,148.33174799252245,889.1013376365869,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-60.56814788942242,153.38353253922605,887.0411753889556,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-62.512222190201,159.16033767709354,884.3412154224507,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-64.16306219480339,165.71384945482956,881.0050906442552,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-65.46045116899634,173.0358188398057,877.0397188743314,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.34482950497596,-178.97618119281967,872.4553667312828,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.76728716132932,-170.53801971580404,867.265694313032,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.7006533854926,-161.96044034867734,861.4877782373246,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-66.14671777166257,-153.58659812324177,855.1421117818669,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-65.13551031461938,-145.71244184255306,848.2525808835903,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-63.7171025596382,-138.53172780434195,840.8464147949953,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-61.95047276936301,-132.12618710468985,832.9541102595072,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-59.89411426378936,-126.48958182311434,824.6093281653086,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-57.60042541824889,-121.56239696926414,815.8487557704781,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-55.11353306910472,-117.26122222159147,806.7119695763797,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-52.46926012557316,-113.4978244458033,797.2412095194913,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-49.696126183016005,-110.18931661557204,787.4811819125007,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-46.816643744782304,-107.26241356148769,777.4788038041606,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-43.848566436305504,-104.6543973425741,767.2829241072484,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-40.805954234573626,-102.3124936535044,756.9440168709828,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-37.70003101194541,-100.19262275548124,746.5138483652148,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-34.53985455008864,-98.25801391049204,736.0451202457193,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-31.332832492607647,-96.47790392881019,725.5910917086819,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-28.085117507064506,-94.82640110064582,715.205184201068,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-24.801907803226975,-93.28152789528697,704.9405660808269,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-21.48768884407695,-91.82443397126801,694.8497631991467,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-18.14640055988496,-90.43873944153707,684.9841977437145,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-14.781587321278165,-89.1100028092113,675.3937990800674,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-11.396507705742144,-87.82527366686949,666.1265893047753,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-7.994224868302698,-86.57271534456356,657.228291562759,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-4.577681268285724,-85.34127833555813,648.7419608047595,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),-1.1497625099611704,-84.12040877267016,640.7076434685476,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),2.2866457230718438,-82.89977926988523,633.1620722441836,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),5.728604109926316,-81.66902705593878,626.1384015537554,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),9.173066148997767,-80.41749061920655,619.6659886471161,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),12.616823479781232,-79.13392898519415,613.7702205454009,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),16.05643238882828,-77.8062162290036,608.4724126858964,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),19.48815162805345,-76.42098248456702,603.7897226368403,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),22.90783976237435,-74.96320004202154,599.7351584593391,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),26.310839518903343,-73.4156790986551,596.3176205275777,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
SOLRAD 1 (GREB),29.69182582795669,-71.7584505988649,593.5419991770889,2019, 6, 5, 12, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
