name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT D,-68.81324980377714,-68.37919502370914,538.8120109039454,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-65.25333162482171,-71.76512678097383,537.9735916100058,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-61.64144275566124,-74.40220460515962,536.9420154684075,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-57.99405402360307,-76.53871661265313,535.7335572612338,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-54.32094683608045,-78.3262227203913,534.3664290853596,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-50.62826156661042,-79.86191078507518,532.8604943054956,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-46.92002841866807,-81.21078833836079,531.2369470704552,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-43.19901512383613,-82.41793554563088,529.5179803008162,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-39.46720370482782,-83.51561274346727,527.7264336122357,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-35.72607717415219,-84.52755819735393,525.8854319277525,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-31.97679755541238,-85.47168606973234,524.0180197442485,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
OBJECT D,-28.220319778120494,-86.3618372011369,522.1467971878607,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-24.457466214207994,-87.208949844238,520.2935641939904,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-20.68897619483739,-88.02186467757016,518.4789792276877,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-16.915539123912538,-88.80789349842254,516.7222389002253,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-13.137814021873771,-89.57323271648424,515.0407835279105,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-9.356454175114706,-90.32327037703428,513.4500410643766,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-5.572101224347383,-91.0628287240959,511.9631978483144,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-1.7854010108860119,-91.79635554909692,510.5910233166574,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,2.002995569712874,-92.5280901656025,509.34173532768716,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,5.792430511001846,-93.26221162946324,508.22091575401714,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,9.582237087072652,-94.00298432085481,507.23147692430143,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,13.371737841223746,-94.75490905974569,506.37367954101063,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,17.160241266756678,-95.52289227437602,505.6452015688531,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,20.94703612599303,-96.31244690488045,505.04125646525483,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,24.731382078504087,-97.12994322533463,504.55475804821407,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,28.51249736068264,-97.98293560217338,504.17652808139576,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,32.2895257543555,-98.88059895910153,503.8955433699107,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,36.0615170568952,-99.83434015787887,503.69921341951743,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,39.82736440897382,-100.85866159908522,503.5736877626192,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,43.58572693812046,-101.97242899460397,503.5041826175127,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,47.33490644409964,-103.20077942230625,503.4753218878458,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,51.07265269570395,-104.5780840584609,503.4714854488451,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,54.79584653741774,-106.15270846238495,503.4771579916173,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,58.49996408685051,-107.99496156252268,503.47727186827603,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,62.17812776156487,-110.21096596802887,503.45753767071466,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,65.81932924296032,-112.96809336840015,503.4047566646585,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,69.40487623989812,-116.54427608756397,503.30710958602094,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,72.90069522523898,-121.42919371127144,503.1544173759643,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,76.2392391721042,-128.54087028127418,502.9383684976443,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,79.27359330671626,-139.6688137077934,502.65271040851303,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,81.66537445010971,-157.9581516988398,502.29340122589343,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,82.74837721791907,174.62249368585873,501.8587194547969,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,81.9736495774914,146.07169299611502,501.3493299148753,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,79.75350506122267,126.15803829576194,500.7683046951185,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,76.7971103723408,114.0331743614071,500.12109861211064,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,73.49444948748949,106.37786176498082,499.4154793003501,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,70.01542273265781,101.1843215415569,498.6614127234116,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,66.43698879526367,97.42124288420064,497.87090556401415,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,62.797351231505814,94.54397045474155,497.05780607930325,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,59.11720604679903,92.24677202853744,496.2375695379263,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,55.408610591175005,90.34734425835072,495.42698350979657,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,51.679042100900915,88.73107575246543,494.64386813808864,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,47.9333929991848,87.32257998218104,493.90674804800364,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,44.17502618417743,86.07031835977695,493.23450460090345,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,40.406365428724776,84.93786093131078,492.6460139683458,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,36.62924188190627,83.89869094500705,492.15977752170545,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,32.845105579002706,82.93299200630005,491.79355141319667,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,29.055158654074308,82.02559071258689,491.5639824781657,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,25.260441221366897,81.16459728309113,491.4862576959771,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,21.461885030984963,80.34048058554771,491.5737745050074,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,17.66036065359764,79.54542416865664,491.83783833457255,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,13.856686423566943,78.77285871405608,492.28739502037,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,10.051654205654843,78.01712079671292,492.9288028737653,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,6.2460365268215154,77.27318958436538,493.76565010309736,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,2.4405922669053637,76.53647765842389,494.79862165576344,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-1.363930225297136,75.80265610497,496.02541859698005,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-5.166791477609349,75.06749932309995,497.4407319681581,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-8.967259753601779,74.32673776888755,499.036271836658,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-12.764609542715055,73.57590667911371,500.8008509995908,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-16.558118778426934,72.81018194994424,502.7205215794557,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-20.347066308462633,72.02418604939632,504.77876301349244,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-24.130713135402498,71.21175272016715,506.95670899927126,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-27.90830388839892,70.36561820953848,509.2334294565753,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-31.679035403087067,69.47701597377244,511.5862341914557,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-35.44202712128986,68.53511625361797,513.9910125401536,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-39.19627280560631,67.52623479374557,516.4225942375775,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-42.94056769831556,66.43268381821183,518.8551259831013,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-46.673397153115985,65.2310563017021,521.2624567939175,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-50.39276265237586,63.88958621607476,523.618525346917,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-54.09590197262892,62.36395081912512,525.8977427590572,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-57.778822315748734,60.59034336433931,528.0753646198274,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-61.43548842370678,58.47354866140012,530.127847872973,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-65.05631485413024,55.86542429567287,532.0331792536994,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-68.62524596775303,52.52390375741554,533.7711910874489,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-72.11355570900412,48.03043482559795,535.3238327966571,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-75.46566373304087,41.61566097503959,536.6754155584788,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-78.56397984676977,31.795651198073635,537.8128187768126,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-81.14107825935706,15.83360231897811,538.7256574697018,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-82.63095500053055,-9.155977129979128,539.4064087985163,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-82.36942806756088,-38.4363207300777,539.850496489553,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-80.50056208861807,-60.84120993982872,540.0563324012248,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-77.73832531393418,-74.73011521107124,540.0253149761236,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-74.5542083679496,-83.38417092376086,539.7617847910492,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-71.16006620547755,-89.15180015051972,539.2729374872739,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-67.65038735224769,-93.26497092180796,538.5686975019808,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-64.07096345643453,-96.36864481348287,537.6615489265942,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-60.446008616321265,-98.81972954943862,536.5663321987115,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-56.78931103962154,-100.82808143993036,535.3000046884273,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-53.10921684746678,-102.52400431914081,533.8813699891939,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
OBJECT D,-49.411044646598725,-103.99228574304713,532.3307793168105,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
OBJECT D,-45.69834119284805,-105.29034819593954,530.6698091908602,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
OBJECT D,-41.973574883121536,-106.45844536399471,528.9209200768638,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
OBJECT D,-38.23853867437411,-107.52565822211157,527.1071011420112,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
OBJECT D,-34.49459430217806,-108.51356928150632,525.2515067053054,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
OBJECT D,-30.742823026120448,-109.43859538011444,523.3770890651413,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT D,-26.984134566101037,-110.31351422880067,521.5062414768229,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT D,-23.219317086050598,-111.1485001455586,519.6604387507,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT D,-19.449090622650285,-111.95183753123591,517.8599070874393,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT D,-15.674133579246936,-112.73043184443743,516.1233105732638,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT D,-11.895102001585503,-113.49018374719662,514.467467916271,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-8.112642155831184,-114.2362721410531,512.9071037891936,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,-4.327398483660075,-114.97337634592857,511.45463981302026,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,-0.540018428779473,-115.70585856398037,510.12002948102224,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,3.248844718180541,-116.43792222496593,508.91064045157714,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,7.038530005640732,-117.17375861649606,507.83118665457687,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,10.828369717463303,-117.91769320810508,506.88371099669615,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,14.617676872733572,-118.67433947426505,506.0676225563878,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,18.40575650646935,-119.44877963701984,505.3797780860185,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,22.191888775301248,-120.24677839550583,504.8146185370755,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
OBJECT D,25.975320552414743,-121.07505476313185,504.3643478137263,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,29.75524826109875,-121.94164110371946,504.0191537388886,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,33.53079158738856,-122.85636992801518,503.7674657038462,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,37.30095367936571,-123.83155484414412,503.596243448296,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,41.064560914882314,-124.88296905803986,503.49129087025096,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,44.82017092904248,-126.03129061835786,503.43758838038997,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,48.565929712453936,-127.30429999161385,503.41963709404797,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,52.299346405812045,-128.74033049821344,503.4218080951556,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,56.01690833773522,-130.39387440476318,503.4286900536225,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,59.71345292979477,-132.34508711060576,503.425428791238,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,63.380998809722215,-134.71661907906693,503.39805257130587,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,67.00653311748563,-137.7050442134829,503.3337774083597,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,70.56747020747264,-141.64295030599823,503.22128715776154,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,74.02155715701046,-147.1285639325765,503.050983683966,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,77.28243383676596,-155.30374840077235,502.81520299421277,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,80.15708074526394,-168.3805548259517,502.5083938344476,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,82.20633972696153,170.2446276790533,502.1272558698437,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,82.69858435190164,140.99462046545193,501.6708352076173,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,81.36280943847629,114.77848185293873,501.1405756593485,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,78.83616324664189,97.82197877074347,500.54032436020196,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,75.73713740669477,87.47664168263952,499.8762939436983,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,72.36390881180095,80.79233560729827,499.15697545463104,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,68.84620826831522,76.15239646684722,498.3930110775143,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,65.24452570315486,72.72594296551105,497.59702242714445,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,61.58980570676562,70.06572166014557,496.7833990887451,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,57.899242408664975,67.91546929756447,495.96805007426184,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,54.183074716297426,66.11955913496774,495.1681219236691,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,50.44776890552283,64.57860341443131,494.4016878507148,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,46.69762661459399,63.22634891168987,493.6874129771194,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,42.935651445526084,62.01697748967264,493.0442013003135,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,39.16403945605321,60.91777513461966,492.49083024001754,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,35.38448266713157,59.90471789771379,492.04558149610006,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,31.598334984827133,58.95970249122419,491.7258697579442,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,27.806737351857823,58.068761181680166,491.5478839216936,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,24.0106898256545,57.22086669036674,491.52624228469955,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,20.21110054744548,56.40711318448475,491.67367120206774,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,16.408817962102862,55.6201385357888,492.00071362332363,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,12.604651826600698,54.85370533264008,492.51547384591896,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,8.799386594485393,54.102387647390145,493.22340415526435,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,4.993789600852244,53.36132846445838,494.1271381834484,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,1.1886157690595327,52.62604362978941,495.22637483133667,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-2.615392415483257,51.89225438596615,496.517816419093,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-6.417493315509733,51.15573795031726,497.9951571529919,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-10.216960280090133,50.41217730379254,499.64913552890283,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-14.013069613237384,49.6570090945088,501.4676323886254,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-17.805099709804463,48.88525049583388,503.43582515751024,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-21.592324976361677,48.09129375139898,505.5363900398083,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-25.374005735687252,47.268649378652704,507.7497486792934,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-29.14937228963859,46.4096108169615,510.05435412171175,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-32.91760053095628,45.504804603071825,512.4270102118253,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-36.677775192035256,44.542564254873,514.8432180332373,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-40.42883462219492,43.50803861756593,517.277542657745,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-44.16948969855459,42.381884313138514,519.7039949279966,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT D,-47.89808519463801,41.13829881532122,522.0964116423547,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT D,-51.61241215637245,39.741953107504614,524.4288518317334,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
