name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
GALILEO 26 (2C2),36.90655905277569,144.61249456103263,23227.65782709142,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),37.21524551251636,144.73011859134303,23227.818945145256,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),37.522776599827644,144.85075658994245,23227.980097317537,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),37.82912953305965,144.9744555661809,23228.14125674096,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),38.13428173247751,145.10126318913387,23228.302396889037,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),38.43820998705896,145.23122762354075,23228.463491149247,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),38.740890653538145,145.36439692542888,23228.62451293654,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),39.04229964884325,145.5008200375817,23228.785435698668,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),39.342412442543015,145.6405461027181,23228.94623292162,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),39.64120404931792,145.78362461575668,23229.106878134877,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),39.938649021460435,145.93010540650303,23229.267344916887,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),40.23472144142331,146.08003862082856,23229.427606900317,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),40.52939491443583,146.23347470019556,23229.587637777495,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),40.82264275734122,146.39046446598627,23229.747411412663,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),41.11443720578391,146.55105867211165,23229.906901418894,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),41.404750586958805,146.7153086107936,23230.06608180636,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),41.693554525107224,146.88326566617988,23230.224926558727,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),41.980820131815406,147.0549813886603,23230.383409745707,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),42.26651799935857,147.23050746297477,23230.541505528196,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),42.550618194248884,147.40989567415312,23230.699188163613,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),42.833090250999426,147.5931978711227,23230.856432010976,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),43.113903166128374,147.7804659279481,23231.013211536123,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),43.39302539244255,147.97175187067998,23231.169501316825,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),43.67042483361703,148.1671071611506,23231.325276047923,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),43.94606883910373,148.3665836590822,23231.480510546375,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),44.21992438243297,148.57023303841632,23231.63517985993,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),44.49195732353639,148.77810635431857,23231.789258857538,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),44.76213350668452,148.99025480743273,23231.94272285674,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),45.03041802128696,149.20672914246921,23232.095547213445,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),45.2967753831966,149.4275797221783,23232.247707430615,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),45.561169532319624,149.65285646301186,23232.399179163345,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),45.823563830811054,149.88260876750516,23232.549938223576,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),46.08392106190057,150.11688545330685,23232.699960585087,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),46.3422034293878,150.35573467880607,23232.849222388155,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),46.598372557858646,150.59920386526508,23232.99769994442,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),46.85238949366869,150.84733961544538,23233.1453697415,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),47.1042148748624,151.10018779976173,23233.29220854604,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),47.35380825985489,151.3577927863539,23233.43819301484,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),47.60112914423127,151.6201983660828,23233.5833002904,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),47.84613628835814,151.88744714974507,23233.727507610998,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),48.08878789257236,152.15957996406203,23233.870792414044,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),48.3290416038486,152.43663675703453,23234.01313234039,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),48.56685452361396,152.71865581869037,23234.154505238937,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),48.80218321675224,153.00567383870603,23234.29488917086,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.03498372186569,153.29772579240992,23234.434262414063,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.26521156285258,153.5948448233151,23234.572603467437,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.49282176185083,153.89706212228947,23234.709891055027,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.71776900355011,154.2044070113068,23234.846104221288,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.94000704947652,154.51690598847182,23234.98122197058,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.15948966047508,154.83458383443096,23235.115223819248,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.37617001053444,155.15746265863334,23235.248089433557,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.5900008591753,155.4855619683431,23235.379798725524,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.80093457380555,155.81889853101364,23235.510331856596,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.00892315382877,156.15748623468752,23235.63966924179,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.21391825654878,156.5013359467007,23235.767791553324,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.41587122492033,156.85045553920116,23235.894679724388,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.614733117174865,157.2048490731691,23236.02031495302,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.81045473836644,157.56451766290897,23236.1446787055,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.00298680188398,157.9294589059474,23236.267752802207,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.1922794506343,158.29966592489666,23236.389519091776,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.3782830691548,158.67512869282268,23236.50995994994,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.5609478044745,159.0558329164219,23236.629057951635,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.740223737743364,159.44176013947902,23236.74679595764,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.916060927686296,159.83288760601212,23236.863157117594,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.08840945604469,160.22918812667558,23236.978124873367,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.25721947498744,160.63062994909507,23237.09168296211,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.42244125645936,161.03717663282788,23237.203815419416,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.58402524342798,161.44878692968587,23237.31450658229,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.741922102974854,161.86541467012026,23237.423741092203,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.89608278117429,162.28700865648239,23237.531503897768,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.04645865923633,162.71351285149856,23237.637780328554,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.193001210913884,163.14486514025464,23237.742555813664,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.33566266730588,163.58099913276044,23237.845816312045,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.47439567210423,164.02184227922476,23237.94754802897,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.60915344616306,164.46731710213413,23238.04773749048,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.739889851124964,164.91734047451112,23238.14637154574,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.86655945406115,165.37182375089375,23238.243437369496,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.98911759297193,165.83067274318634,23238.33892246443,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.107520442974824,166.29378771017474,23238.432814663374,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.22172508299726,166.76106336130508,23238.525102131523,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.33168956278442,167.23238887539364,23238.615773368547,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.43737303943579,167.70764825472378,23238.704817269776,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.53873556382134,168.18671909770515,23238.792222890486,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.635738572507094,168.66947457749131,23238.87797980605,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.728344667522244,169.15578225283815,23238.962077873726,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.8165177540123,169.64550448548587,23239.044507294766,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.900223104555494,170.1384985572418,23239.125258616063,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),55.97942742220464,170.63461680425658,23239.20432273175,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.054098902010054,171.13370676846057,23239.281690884705,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.12420729077327,171.63561153412869,23239.357354667987,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.18972394478565,172.1401692407849,23239.431306026276,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.250621885309116,172.6472142935477,23239.503537257086,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.30687588771615,173.15657725085498,23239.574041058728,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.35846238396575,173.6680838580584,23239.642810343452,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.40535973624583,174.18155734508844,23239.709838522263,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.44754812706999,174.6968173238631,23239.775119315498,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.48500963929538,175.21368040454334,23239.838646801778,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.51772829328632,175.73196048322146,23239.90041541869,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.54569008032977,176.25146904085193,23239.96041996353,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.568882992139486,176.77201545222317,23240.018655594144,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.58729704630527,177.29340730381398,23240.075117829318,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.600924307563076,177.8154507192246,23240.129802549447,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.60975890477917,178.33795069083305,23240.182705996842,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.61379704466362,178.8607117669001,23240.233824809944,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.613037012337195,179.38353698914173,23240.283155887533,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.60747919128642,179.9062305061489,23240.33069659469,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.597126048527535,-179.57140415876407,23240.37644462457,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.58198213364707,-179.04956240711437,23240.420398033315,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.56205406906365,-178.5284388987083,23240.462555240105,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.537350535875696,-178.00822704852905,23240.502915026947,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.507882255366546,-177.48911869704307,23240.541476538576,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.47366196625748,-176.97130378720001,23240.578239282062,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.434704397823005,-176.45497004947464,23240.613203126628,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.391026238998265,-175.94030269616798,23240.646368303125,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.342646103630756,-175.42748412620162,23240.67773540352,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.28958445489621,-174.91669329967962,23240.70730539961,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.23186370881796,-174.40810683555566,23240.735079564194,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.169507975505844,-173.9018966988711,23240.761059589393,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.10254314999888,-173.39823132912142,23240.785247505177,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),56.030996827014775,-172.89727506897222,23240.807645699068,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.95489824705985,-172.39918795184238,23240.828256915065,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.87427824012225,-171.90412550570912,23240.847084252673,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.78916916719187,-171.41223840543748,23240.864131165665,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.699604859849536,-170.92367298246776,23240.879401461094,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.60562055817435,-170.43857007064483,23240.892899297778,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.50725284721583,-169.95706555019942,23240.904629185192,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.40453952195459,-169.4792897492848,23240.91459598791,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.29751980005854,-169.00536862881216,23240.922804898782,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.18623384222642,-168.535421782718,23240.929261477228,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),55.07072295796092,-168.0695636612988,23240.933971619947,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),54.95102947105911,-167.60790320498842,23240.936941566197,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 26 (2C2),54.82719665249607,-167.15054381555458,23240.938177896198,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),54.6992686534898,-166.6975833425436,23240.93768752918,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),54.567290438947616,-166.24911408442654,23240.93547772153,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),54.43130772148395,-165.8052228038253,23240.931556064614,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),54.29136689618569,-165.3659907561507,23240.925930482903,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),54.14751497629231,-164.9314937309759,23240.91860923167,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),53.99979942961302,-164.50180181889615,23240.909600888233,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),53.84826851528726,-164.07698062543312,23240.89891437492,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),53.69297062873632,-163.65708944918745,23240.88655892054,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),53.53395463607793,-163.2421831947886,23240.872544080805,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
GALILEO 26 (2C2),53.37126971869229,-162.83231116826386,23240.85687973061,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.20496531720983,-162.42751785125103,23240.839576061233,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),53.035091077234476,-162.0278428420682,23240.820643577837,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.8616967968765,-161.63332097147776,23240.80009309675,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.68483237615169,-161.24398242428367,23240.77793574264,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.50454776829247,-160.85985286601516,23240.754182945773,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.32089293301105,-160.48095357402016,23240.72884643899,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),52.13391766525806,-160.1073013234416,23240.70193823632,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.94367205619684,-159.73890952375245,23240.673470703136,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.75020570013122,-159.3757868556518,23240.643456444704,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.55356815506489,-159.0179384188632,23240.611908374285,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.35380878167255,-158.66536562311006,23240.57883969237,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),51.150976708523025,-158.31806633213782,23240.544263883374,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.94512079926288,-157.97603500792164,23240.508194712358,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.736289621738194,-157.63926268654114,23240.470646221605,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.52453141902021,-157.30773779385206,23240.431632727166,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.309894082301554,-156.98144527910236,23240.39116881543,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),50.09242512561628,-156.66036742805755,23240.349269339426,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.8721716623463,-156.3444838338778,23240.305949415317,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.64918023302827,-156.03377132737342,23240.261224388258,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.42349738522949,-155.7282049414537,23240.21510994959,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),49.195168757901264,-155.42775679299527,23240.167621952958,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 26 (2C2),48.964239660826024,-155.1323970488081,23240.118776529707,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
