name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
XMM,-60.40587885849679,-66.38772175095147,78810.3297188212,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.44299112060546,-66.57189381290664,78892.7928629184,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.47999862718664,-66.75604262589916,78975.12228779732,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.516901767268614,-66.94016804934242,79057.31819009512,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.55370095196673,-67.12427006691769,79139.38082072223,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.59039651586966,-67.30834829279068,79221.31026484616,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.62698886511417,-67.49240271229871,79303.10677205778,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.66347837863208,-67.67643318814582,79384.77053617618,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
XMM,-60.699865432880785,-67.86043958384886,79466.3017503236,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.73615040186286,-68.04442176373107,79547.70060692943,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.77233365714499,-68.22837959292899,79628.9672977319,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.80841556787721,-68.4123129373777,79710.10201378215,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.84439650081195,-68.59622166381993,79791.10494544689,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.880276820322926,-68.7801056397856,79871.97628241227,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.91605688842307,-68.9639647336133,79952.7162136852,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.951737088675934,-69.14779876958555,80033.3249816068,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-60.98731773057817,-69.33160770727179,80113.80266573236,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.02279919313045,-69.51539137255335,80194.14950714924,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.0581818290869,-69.69914963690553,80274.36569218227,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.09346598893126,-69.88288237259356,80354.45140649282,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.12865202089493,-70.06658945265286,80434.40683508209,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.16374027097395,-70.25027075089899,80514.23216229383,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.19873108294643,-70.43392614191376,80593.92757181733,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.233624798389606,-70.61755550105177,80673.49324669037,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.26842175669659,-70.80115870443538,80752.92936930188,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.303122295093246,-70.98473562894323,80832.236121395,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.33772677182656,-71.16828627529374,80911.41373711916,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.37223547342933,-71.35181027572933,80990.46229074914,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.40664875396043,-71.53530763249988,81069.38201524319,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.440966942140825,-71.71877822551671,81148.17308978953,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.4751903646053,-71.90222193544277,81226.8356929443,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.50931934591861,-72.08563847559577,81305.37000263477,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.543354208590834,-72.26902806432685,81383.77619616156,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.57729527309345,-72.45239041644439,81462.05445020211,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.61114285787422,-72.63572541559166,81540.20494081319,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.64489727937263,-72.81903294615037,81618.22784343314,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.678558852035,-73.00231289324603,81696.12333288502,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.71212791080831,-73.18556526560586,81773.89163548425,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.745604721177884,-73.36878970405607,81851.53282053591,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.77898961424062,-73.55198621880865,81929.04711322335,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.812282896618406,-73.73515469790999,82006.43468593455,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.84548487301361,-73.91829503013892,82083.69571045565,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.87859584622312,-74.10140710499033,82160.83035797306,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.91161611715279,-74.28449081268765,82237.83879907659,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.94454598483103,-74.46754604417909,82314.7212037611,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
XMM,-61.977385746423366,-74.65057269111968,82391.47774143031,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.01013569724562,-74.83357064589147,82468.10858089832,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.04279613077793,-75.01653980158507,82544.61389039246,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.07536733867832,-75.19947988391198,82620.99383755638,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.107849632547264,-75.38239124622298,82697.2486405426,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.14024325687649,-75.56527337034586,82773.37836356809,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.1725485197483,-75.74812627487839,82849.38322371364,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.20476570566473,-75.93094985645617,82925.26338631078,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.23689509737183,-76.1137440124261,83001.01901611964,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.26893697587206,-76.29650864083604,83076.65027733085,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.30089162043718,-76.47924364043202,83152.15733356804,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.332759308621,-76.66194891066199,83227.54034789094,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.364540316271714,-76.84462435167079,83302.79948279688,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.396234917544284,-77.02726986430103,83377.93490022348,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.42784338491282,-77.2098853500854,83452.94676155141,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.459366010291504,-77.3924708336773,83527.83527778143,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.49080302055417,-77.5750259731329,83602.60050875349,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.522154704371275,-77.75755079450092,83677.24266444873,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.55342132761402,-77.94004520208297,83751.76190404198,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.5846031545326,-78.12250910086709,83826.15838616272,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.615700447767956,-78.3049422284269,83900.43226889754,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.64671346836304,-78.4873448273128,83974.58370979183,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.67764247577438,-78.66971663647055,84048.61286585197,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.70848772788363,-78.85205756361962,84122.51989354848,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.73924948100866,-79.03436751716542,84196.30494881788,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.769927989914684,-79.21664640618795,84269.96818706422,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.8005235283135,-79.39889426264654,84343.50981243502,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.83103630686648,-79.5811107525625,84416.92988065061,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.86146659629097,-79.76329590926883,84490.22859488758,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.89181464525141,-79.94544964455082,84563.40610844476,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.922080700914115,-80.12757187087276,84636.46257410047,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.952265008957944,-80.30966250136399,84709.39814411433,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
XMM,-62.982367813584396,-80.49172144983383,84782.21297022917,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
XMM,-63.01238935752859,-80.6737486307572,84854.90720367408,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
XMM,-63.04232988206914,-80.8557439592761,84927.48099516542,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
XMM,-63.07218962703868,-81.03770735120516,84999.93449490986,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
XMM,-63.10196883083378,-81.21963855492575,85072.2678526057,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
XMM,-63.131667750313134,-81.40153794574009,85144.48126582839,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
XMM,-63.16128658120245,-81.5834050294142,85216.5747864212,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
XMM,-63.19082557759235,-81.76523984640808,85288.54861103438,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
XMM,-63.220284972235724,-81.94704231586134,85360.40288735573,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.24966499649912,-82.12881235757182,85432.1377625754,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.27896588037233,-82.31054989200405,85503.75338338788,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.308187852478106,-82.49225484027804,85575.2498959946,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.33733114008143,-82.6739271241788,85646.62744610514,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.366395969099116,-82.85556666614602,85717.88617893984,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
XMM,-63.39538256410927,-83.03717338927773,85789.02623923194,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
XMM,-63.42429114836024,-83.21874721733323,85860.047771229,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
XMM,-63.45312194378005,-83.40028807472301,85930.95091869531,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.481875190239855,-83.58179600821659,86001.7358723388,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.51055106849337,-83.76327070011921,86072.40268003328,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.539149815868136,-83.94471219852308,86142.95153160879,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.56767164910105,-84.12612043046893,86213.38256891601,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
XMM,-63.59611678365331,-84.30749515554041,86283.69593333128,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
XMM,-63.624485433719414,-84.48883663826767,86353.89176575982,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
XMM,-63.65277781223559,-84.67014463954445,86423.97020663666,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
XMM,-63.680994130888685,-84.85141908900759,86493.93139592932,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
XMM,-63.70913460012443,-85.03265991694853,86563.77547313883,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.73719942915604,-85.213867054309,86633.50257730253,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.76518882597276,-85.3950404326727,86703.1128469955,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.793103016040625,-85.57618010573195,86772.60646689235,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.8209421674898,-85.75728576344414,86841.98348145111,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.84870650342991,-85.93835746081997,86911.24407450964,2019, 6, 5, 2, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.876396227036196,-86.11939513203394,86980.38838281238,2019, 6, 5, 2, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.904011540300964,-86.30039871191605,87049.41654265123,2019, 6, 5, 2, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.931552644041254,-86.48136813593602,87118.32868986654,2019, 6, 5, 2, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.959019737907,-86.66230334021226,87187.12495984965,2019, 6, 5, 2, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
XMM,-63.98641302038876,-86.84320426150921,87255.8054875439,2019, 6, 5, 2, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.01373268882574,-87.02407083723084,87324.37040744729,2019, 6, 5, 2, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.04097893941329,-87.20490283733437,87392.81985361362,2019, 6, 5, 2, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.06815196721082,-87.38570053670746,87461.15395965437,2019, 6, 5, 2, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.09525198429674,-87.56646382778875,87529.37290444643,2019, 6, 5, 2, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.12227914713738,-87.74719240814015,87597.4767292335,2019, 6, 5, 2, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.14923366562593,-87.92788633960835,87665.46561209421,2019, 6, 5, 2, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.17611573035326,-88.10854556345699,87733.33968488843,2019, 6, 5, 2, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.20292553081191,-88.2891700215958,87801.09907904308,2019, 6, 5, 2, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.22966325540303,-88.46975965657298,87868.74392555283,2019, 6, 5, 2, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.25632909144406,-88.65031441157711,87936.27435498252,2019, 6, 5, 2, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.2829232251758,-88.83083423044214,88003.69049746866,2019, 6, 5, 2, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.3094458417694,-89.0113190576369,88070.99248272063,2019, 6, 5, 2, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.33589712533391,-89.19176883827582,88138.1804400234,2019, 6, 5, 2, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.36227725892283,-89.37218351810768,88205.254498238,2019, 6, 5, 2, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.38858644215942,-89.55256316446935,88272.21483066643,2019, 6, 5, 2, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.41482482072422,-89.73290748248046,88339.06147552759,2019, 6, 5, 2, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.44099259221221,-89.91321654077974,88405.79460536117,2019, 6, 5, 2, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.46708993552505,-90.09349028767323,88472.41434735144,2019, 6, 5, 2, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.49311702854375,-90.27372850401382,88538.92082826809,2019, 6, 5, 2, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.51907404813511,-90.45393147558129,88605.31417446658,2019, 6, 5, 2, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.54496117015849,-90.63409898450155,88671.59451189094,2019, 6, 5, 2, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.57077856947245,-90.81423098163845,88737.76196607482,2019, 6, 5, 2, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.59652641994143,-90.99432741849344,88803.81666214329,2019, 6, 5, 2, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.62220489444198,-91.17438824720169,88869.75872481409,2019, 6, 5, 2, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.64781416486963,-91.35441342054371,88935.58827839946,2019, 6, 5, 2, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.67335440214504,-91.53440289192983,89001.30544680785,2019, 6, 5, 2, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.69882579327746,-91.71435673606918,89066.91039749932,2019, 6, 5, 2, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.7242284730974,-91.89427466631052,89132.40316559596,2019, 6, 5, 2, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.74956262674232,-92.07415675866221,89197.7839178327,2019, 6, 5, 2, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.77482842129723,-92.25400296908337,89263.05277651788,2019, 6, 5, 2, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.80002602290378,-92.43381325417597,89328.20986356326,2019, 6, 5, 2, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.82515559676642,-92.61358757117434,89393.25530048623,2019, 6, 5, 2, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.85021730715857,-92.79332587795001,89458.18920841071,2019, 6, 5, 2, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.87521131742872,-92.97302813301307,89523.01170806939,2019, 6, 5, 2, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.90013779000618,-93.15269429551076,89587.72291980419,2019, 6, 5, 2, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.92499688640731,-93.33232415712568,89652.32296356886,2019, 6, 5, 2, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.94978876724134,-93.51191801447395,89716.8119589296,2019, 6, 5, 2, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.97451360877322,-93.6914757809025,89781.1900681992,2019, 6, 5, 2, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-64.99917153665696,-93.87099717729639,89845.45732383616,2019, 6, 5, 2, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.02376272541738,-94.05048228640098,89909.61388746026,2019, 6, 5, 2, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.04828733209362,-94.22993107117831,89973.65987710384,2019, 6, 5, 2, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.07274551284662,-94.40934349523236,90037.5954104194,2019, 6, 5, 2, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.09713742296499,-94.5887195227969,90101.42060468116,2019, 6, 5, 2, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.12146321687035,-94.7680591187476,90165.13557678592,2019, 6, 5, 2, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.14572304812307,-94.94736224859545,90228.74044325545,2019, 6, 5, 2, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.16991706942778,-95.12662887848349,90292.23532023685,2019, 6, 5, 2, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.19404543263903,-95.3058589752006,90355.62032350498,2019, 6, 5, 2, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.21810828876637,-95.48505250616019,90418.89556846298,2019, 6, 5, 2, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.2421058040498,-95.66420955954412,90482.06121246336,2019, 6, 5, 2, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.26603809564267,-95.84332986377234,90545.1172854592,2019, 6, 5, 2, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.28990532816614,-96.0224135083261,90608.06394414086,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.31370764930473,-96.2014602950713,90670.90130244018,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.3374452059247,-96.38047053080403,90733.62947392437,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.36111814407975,-96.55944401866924,90796.24857179812,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.38472660901586,-96.73838073054216,90858.75870890405,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.40827074517641,-96.91728063893375,90921.15999772436,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.43175069620766,-97.09614371700115,90983.45255038246,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.45516660496347,-97.27496993852569,91045.63647864388,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.47851861351057,-97.45375927793654,91107.71189391814,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.50180687872806,-97.63251183014428,91169.67894877525,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.52503150989135,-97.81122733112441,91231.53767081157,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.54819266237276,-97.9899058770911,91293.28821196387,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.57129047513988,-98.16854744501866,91354.9306822292,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.59432508639775,-98.34715201251834,91416.46519125479,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.61729663359382,-98.52571955784632,91477.89184833942,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.6402052534227,-98.7042500598883,91539.21076243477,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
XMM,-65.66305108183074,-98.88274349817475,91600.42204214643,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
