name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
OBJECT PG,12.588590594601033,119.58220598013921,383.7461422522906,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,15.60892008659661,121.90718097829165,383.6588488209995,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,18.597677915083523,124.30836363155467,383.66942180374906,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,21.54715930547459,126.8031308277068,383.77040358272137,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,24.448833691802278,129.4101862233545,383.95293486726064,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,27.29315212552371,132.14972556924175,384.2069565150325,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,30.069331059948134,135.0435383762992,384.5214321267355,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
OBJECT PG,32.765113921542344,138.11499952555678,384.88458674925135,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,35.366516811414165,141.38888206533227,385.2841567799631,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,37.857572777353525,144.89089452668588,385.7076460394782,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,40.220101542914804,148.64681568142,386.14258296597876,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,42.43355072593548,152.68107830170604,386.5767742631598,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,44.474967156197366,157.0146343802863,386.99854848928146,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,46.31921212920611,161.66204755312512,387.3969894610677,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,47.93950039695401,166.62781526903788,387.76214945072076,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,49.30839033141062,171.90229700788848,388.08524280761105,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,50.39927269259618,177.45796703395692,388.3588149183485,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,51.18830738973427,-176.7528888614298,388.5768839489061,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,51.65659408562516,-170.7977740226332,388.7350530231451,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,51.79219755044965,-164.76001962449178,388.8305910136087,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,51.59156941251648,-158.73140334399665,388.8624806538614,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,51.059992952170425,-152.802752045294,388.8314332221125,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,50.2109254180077,-147.05477403695556,388.7398695091383,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,49.06442464873359,-141.55129188026893,388.5918678575543,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,47.64505552282888,-136.33598453948179,388.39307912418315,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,45.97974170991541,-131.43262356095534,388.15061122126724,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,44.0959050278404,-126.84775628611494,387.87288435043183,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,42.02007518291077,-122.57459586624196,387.56945967471603,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,39.776995209391764,-118.59705952432523,387.2508443342641,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,37.38915207475446,-114.89330586186308,386.9282762158481,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,34.87662388130906,-111.43849948796374,386.6134923121441,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,32.25713640380284,-108.20678684184723,386.31848488393206,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,29.546241794723294,-105.17259312699204,386.0552499554732,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,26.757555011865303,-102.31139605112176,385.8355327879802,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,23.903018595232638,-99.6001328316132,385.6705760888171,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,20.993143559758057,-97.01733422569946,385.5708738100844,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,18.037251296271315,-94.54311456280661,385.54593847911394,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,15.043683369805162,-92.1590526723843,385.6040845605382,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,12.019989624387254,-89.84801813640662,385.75223335317486,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,8.973094521427681,-87.5939680818049,385.99574343058487,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,5.909444764920115,-85.38173086697397,386.3382703108108,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,2.8351418403364685,-83.19678572614384,386.7816584553037,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-0.24393671338667244,-81.02504269582566,387.32586802565254,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-3.32202346605965,-78.852624200291,387.96893808726446,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-6.393350906733429,-76.66564799211605,388.7069871620311,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-9.45204320407626,-74.45000890753147,389.53425180407413,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-12.49199389550591,-72.19116740661646,390.44315903111095,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-15.506756501133914,-69.87392227773995,391.4244395825777,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-18.48940325121414,-67.48219986642772,392.467268637863,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-21.4323790080087,-64.99883989615303,393.5594392606717,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-24.3273345798342,-62.40539982954788,394.68756184067524,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-27.164938664335956,-59.681991023366656,395.837286052896,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-29.9346669978755,-56.80717602132947,396.9935409450727,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-32.6245699367919,-53.75797088369068,398.1407884901973,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-35.22102433733801,-50.51001784944932,399.2632857798889,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-37.70848321452325,-47.03802018499524,400.3453509809332,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-40.06924990348738,-43.3165576270603,401.3716288910015,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-42.2833092892036,-39.321442488136825,402.32734735331564,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-44.32830306881145,-35.031724978034106,403.19857030128435,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-46.17970425477308,-30.432494905035465,403.97242944031944,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-47.81131967710216,-25.518402068413867,404.6373411788976,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-49.196213253731955,-20.297609313957434,405.1832011300695,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-50.308111809936655,-14.79550303266786,405.60155384943243,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.12325447575773,-9.057108236362856,405.88573520719495,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.6224947721145,-3.1469925000214354,406.03098524808325,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.79330357777489,2.854231431187277,406.0345298579408,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.63123322937196,8.856786345161348,405.8956300275611,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.14046608091257,14.77076318243635,405.61559774392765,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-50.33329805276554,20.515167747238596,405.19777956583096,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-49.22869524537799,26.024909033536435,404.6475050432339,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-47.85030195396045,31.254384478891357,403.9720044414181,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-46.22433594780189,36.177668346432256,403.1802943560122,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-44.37772839473632,40.78615209870234,402.2830338073674,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-42.33670399963263,45.084854920090145,401.2923527939964,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-40.12584414191995,49.08846630418096,400.2216558883863,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-37.76757493041211,52.81780514334299,399.0854039068789,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-35.28197831994056,56.297005326771206,397.8988771117212,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-32.686821263080866,59.55147426448209,396.6779237976074,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-29.997713504128654,62.606531533385606,395.4386976332938,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-27.228340875421743,65.48656977002287,394.19739326319285,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-24.390704430060705,68.2146231356179,392.969972386081,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-21.495375914449276,70.81217963936997,391.77190185336764,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-18.551728893278355,73.2991781605039,390.6178962402747,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-15.568150192333853,75.69410828503447,389.5216747505073,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-12.552228556513278,78.01417299536135,388.49573635312953,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-9.51092188974728,80.27548448855279,387.551157605234,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-6.450705868720475,82.49327578040487,386.6974172285273,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-3.377707393939028,84.6821181961322,385.94225101295706,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-0.2978265995458013,86.8561398474668,385.2915400251557,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,2.783148799907176,89.02924334671984,384.74923441765975,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,5.859435124784354,91.21532432415084,384.3173141311504,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,8.925134198123594,93.42848289682141,383.9957888241139,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,11.974131855936088,95.68325111839694,383.78273279437485,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,14.999968435321914,97.99480743978386,383.67435978306236,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,17.995708368601576,100.37919874537256,383.66513142867643,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,20.95379267092424,102.85355690069495,383.7478988060758,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
OBJECT PG,23.865872754886066,105.43630224542034,383.91407359031626,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
OBJECT PG,26.722622512581975,108.14731790246981,384.1538251176958,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
OBJECT PG,29.51352688202307,111.00806678750422,384.45629912405275,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
OBJECT PG,32.22664759850066,114.04161124456492,384.8098535585564,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
OBJECT PG,34.84837125743368,117.27246819751485,385.2023066057063,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
OBJECT PG,37.36315382403866,120.72621407593364,385.6211921861076,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT PG,39.753275582505864,124.42870327206703,386.0540161670098,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
OBJECT PG,41.998672236423765,128.40478781348642,386.4885125705684,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT PG,44.0768707884548,132.67633773856952,386.9128893100008,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
OBJECT PG,45.96314273079658,137.25948354789077,387.3160630928899,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
OBJECT PG,47.63097142400076,142.16108314835176,387.68787759080516,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,49.05294400725935,147.37468510754962,388.0193012956056,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,50.20213870944416,152.87663485955883,388.30260164322476,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,51.053982485690945,158.6233763259159,388.53149245683846,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,51.588400192077984,164.55121256187186,388.7012522600811,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,51.79190583110041,170.57951774104737,388.80881152922643,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,51.65918189209379,176.61750421575834,388.85280749304496,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,51.19374238794741,-177.42663834034917,388.83360552923017,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,50.407493130082706,-171.63631509683117,388.75328717474935,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,49.319314194661935,-166.07914372369694,388.6156043889926,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
OBJECT PG,47.953036201157175,-160.80296530263826,388.4259013899414,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,46.335268913599734,-155.8354258804577,388.19100510839,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,44.49346210065472,-151.1862661075091,387.9190861481903,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,42.45441381110038,-146.85106443439804,387.61949260534624,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,40.243278988837204,-142.81531157099872,387.30255959534077,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,37.88302227244005,-139.05808180983917,386.9793978081389,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,35.39421020949452,-135.55496182089468,386.66166484423553,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,32.795031470773345,-132.2801770697328,386.3613232803898,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,30.10146371166086,-129.20802343125501,386.09039111781635,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,27.32749327727123,-126.31372226469516,385.86068634119783,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,24.485377929121015,-123.57389413788002,385.6835745627581,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,21.58589961619575,-120.96674520812215,385.56972166574093,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,18.638603119133826,-118.47207657120582,385.528857670966,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,15.652012481112765,-116.07118322346514,385.5695564711013,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,12.633823793521847,-113.74668898711708,385.6990360449277,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,9.591075722469327,-111.48234832255456,385.9229834093265,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,6.530300640648206,-109.26283073127462,386.2454081014217,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,3.45765991451029,-107.07350141578875,386.6685274171462,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,0.3790671468945526,-104.90020079290603,387.1926859767591,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-2.699698850340448,-102.72902426796064,387.8163119115167,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-5.772875171928195,-100.54611079135157,388.53590809327113,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-8.834617246040036,-98.33741741760595,389.3460851073941,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-11.878877533140017,-96.08850788457882,390.23962703738033,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-14.899287730269672,-93.78433303149042,391.20759482190715,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-17.88902831595859,-91.40901300194712,392.2394627012125,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-20.840683757976723,-88.94562380921131,393.323285343467,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-23.746079836020705,-86.37599680956725,394.4458922491344,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-26.596100081411898,-83.68054655826558,395.5931055187466,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-29.380479546878874,-80.83815280166434,396.7499766629947,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-32.08757646333501,-77.8261370670827,397.90103783801226,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-34.7041282279212,-74.62039217286774,399.0305634516578,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-37.214992968270096,-71.19576378644167,400.12283275508315,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-39.602925304064115,-67.52676766922431,401.1623999125056,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-41.84838926208356,-63.58882403685189,402.13435162883457,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-43.92949360213251,-59.36012957850376,403.0245592519513,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-45.82212118209431,-54.82429034090047,403.81991651150287,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-47.50035634614218,-49.97371065867187,404.50855974319256,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-48.937315801000246,-44.813500281344446,405.0800670579973,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-50.10645589323194,-39.365307945825656,405.52563332735156,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-50.983342232343695,-33.67009670609155,405.8382182915913,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.54772430525856,-27.78864705940352,406.0126655522006,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.785592974072856,-21.798778251138096,406.04579064672646,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.690788110992074,-15.789108193706895,405.93643695923714,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-51.265754996700466,-9.850282192254804,405.68549873041377,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-50.52123910767552,-4.065747188989174,405.2959103644842,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-49.475007115875144,1.495780479782871,404.7726027297261,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-48.1499295146081,6.784639275060712,404.12242672664854,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-46.571865520992475,11.771049625024267,403.3540452704616,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-44.767732260873906,16.44317256021244,402.47779524091806,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-42.763988093725175,20.803594529343677,401.5055214250338,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-40.585600389561165,24.86535502181892,400.45038494342504,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-38.25545517842102,28.64828576914729,399.32664910259854,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-35.794110030600145,32.17604134460921,398.14944524349147,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
OBJECT PG,-33.21979359292315,35.473896739928634,396.9345271646929,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT PG,-30.548534840933772,38.56727214123769,395.6980063103297,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
OBJECT PG,-27.79438626291641,41.48079683001288,394.45608800137904,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
OBJECT PG,-24.969669907802583,44.23780012240479,393.224801605523,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
