name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
EXOS D (AKEBONO),7.637454337219383,-51.29705527641768,256.2114794216925,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),3.397408162591508,-50.40942580773902,257.53992852226986,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-0.8386805307489588,-49.53318248280534,264.89717752374503,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-5.061107341699911,-48.65804304684387,278.2276487382169,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-9.260409295479406,-47.77381576509576,297.4271449352088,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-13.427458105303822,-46.87007375740108,322.3452995042745,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-17.553535209195335,-45.93581649243153,352.78907209148474,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-21.630380681292156,-44.959096786728104,388.52710398174304,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-25.650209232685118,-43.92658825955409,429.2947131663901,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-29.605687273051526,-42.823063626380176,474.7992939507203,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-33.4898676217886,-41.63074091563213,524.7259242765315,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-37.2960592493537,-40.32845320551602,578.7427615022549,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-41.017661162284654,-38.89055591291131,636.5065547501803,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-44.6478933954212,-37.28549162057599,697.6674591075916,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-48.179441014068324,-35.47387006386174,761.8735432557376,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-51.60395906746739,-33.40589813997916,828.7747300280676,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-54.91138534608022,-31.01795482561727,898.0261715187643,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-58.088977576431304,-28.228111804603707,969.2910574742178,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-61.11995637777083,-24.930541762825715,1042.242878451546,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-63.981601703895194,-20.989275529034483,1116.5671816273937,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-66.64265648051648,-16.23321918997587,1191.9628677590697,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-69.06005187092134,-10.457791308877104,1268.1431347889147,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-71.17554518149575,-3.4453717804511546,1344.8358166350831,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-72.91438011065911,4.974385203145266,1421.7839398312565,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.19053670880064,14.805405764028615,1498.7455272212135,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.924420665747,25.736281720781122,1575.4934615532582,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-75.07217248151386,37.091886457368275,1651.8151452506968,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.6498084270679,48.02606616533796,1727.5120438105548,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-73.73057572437884,57.8593882899392,1802.3991441170165,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-72.4170733111352,66.27522390067016,1876.3043539496914,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-70.81121579859706,73.27398128192714,1949.0678643928215,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-68.99782469946125,79.02444513497294,2020.5414927804939,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-67.04111522814274,83.74384578842972,2090.588020258323,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-64.9874527075862,87.63680325282937,2159.0805803768035,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-62.869641336395844,90.8744923703586,2225.901833740536,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-60.71074194180194,93.59285451027401,2290.943621453479,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-58.52697706623824,95.89751829479003,2354.106183024469,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-56.32978690776134,97.87003649672728,2415.2976337089594,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-54.12725212380063,99.57348036226684,2474.433425500828,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-51.925071748318864,101.05692084589504,2531.435839321147,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-49.72723778224669,102.35885059243141,2586.2335087859965,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-47.5365045784231,103.50974478685369,2638.760975399841,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-45.3547190595127,104.53396382679611,2688.958274621699,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-43.183055815018776,105.45116978938738,2736.7705519616597,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-41.02218504840958,106.27738364973797,2782.147737666121,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-38.87240183321767,107.02577846674183,2825.044099537032,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-36.733708391545434,107.70728543069585,2865.418125015169,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-34.605887596353625,108.33105236991557,2903.2321225646842,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-32.48855235030524,108.90479967925643,2938.45200171177,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-30.381184054604272,109.43509679231063,2971.0470446141053,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-28.2831619201265,109.92757919065863,3000.9896992162617,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-26.193785427472232,110.38712023941554,3028.25539285948,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-24.112291614647614,110.81796844992516,3052.8223652858937,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-22.037868427215948,111.22385809854003,3074.671520058046,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-19.96966504885476,111.60809918249363,3093.7862934974696,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-17.906798519943393,111.97365150370665,3110.1525503836765,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-15.848365459744995,112.32318492930058,3123.758443537832,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-13.793438554032331,112.65913218282083,3134.594396677856,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-11.741075781364392,112.98373156486815,3142.6529904790973,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-9.690321866427052,113.29906398199454,3147.9289206436815,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-7.64021046028499,113.60708667059399,3150.4189580654675,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-5.589765820060418,113.90966161787063,3150.1219227069328,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-3.5380041182557767,114.20858213356183,3147.0386709933277,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-1.4839344929429297,114.50559736610263,3141.172096613788,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),0.5734400631333376,114.80243564485855,3132.5271447036844,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),2.6351218840443424,115.10082730860282,3121.1108394666994,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),4.7021191836606295,115.40252786220262,3106.9323149465467,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),6.775439567544613,115.70934088883111,3090.00290992028,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),8.856097207428093,116.02314444110534,3070.3361799656172,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),10.945105854816244,116.34591762774353,3047.948017274676,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),13.043478349901859,116.67977128908275,3022.856740678992,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),15.152224171181189,117.02698258176979,2995.0832097917723,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),17.272346230312593,117.39003492030103,2964.650955322698,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),19.4048366880143,117.7716648179427,2931.5863262818525,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),21.550671506448808,118.174917735702,2895.918654867744,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),23.710803372323557,118.60321440604919,2857.680439907178,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),25.886152514707717,119.06043334878332,2816.907549783421,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),28.077594791307565,119.55101038885458,2773.6394458499126,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),30.285947696880932,120.08006356853116,2727.919395907318,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),32.51194426589131,120.65354759241839,2679.794866048525,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),34.7562155863727,121.27845321002363,2629.317627945859,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),37.019250215908286,121.96305784566349,2576.5441959654895,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),39.30134976445331,122.71725107524092,2521.536139288279,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),41.602567668808824,123.55295828926666,2464.3604507167634,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),43.92262675446512,124.4846983756978,2405.0899431758376,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),46.2608070650664,125.53032540458005,2343.803674561176,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),48.615791436372845,126.71202517173641,2280.587401315112,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),50.98545014049589,128.05766744310637,2215.534060737565,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),53.36653636049889,129.6026572510397,2148.7442815458357,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),55.75425083997557,131.39248821215577,2080.326875158959,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),58.141599156738444,133.48626607397551,2010.39958317417,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),60.51846159239141,135.96157299984685,1939.0893870443456,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),62.87018275662219,138.92102208231074,1866.53329359101,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),65.17546347824623,142.50068828640488,1792.8789047867392,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),67.40321038173205,146.87964336406756,1718.2850372680512,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),69.50797683933993,152.2869751376501,1642.922336213167,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),71.42391953977784,158.99541353902066,1566.973870854833,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),73.05852332215464,167.27633781478983,1490.6356957382009,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),74.29091875039106,177.2761567410737,1414.1173581990652,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
EXOS D (AKEBONO),74.98507025859446,-171.19761742078728,1337.6423284419227,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),75.02690376909597,-158.8482410721346,1261.4482731343603,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),74.3718035439521,-146.7428565469705,1185.7874456296065,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),73.06239800074384,-135.83144062659466,1110.926388645445,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),71.19912723472976,-126.58103715418613,1037.14592906379,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),68.89504490207906,-119.00256751856998,964.7406499748391,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),66.24767418501644,-112.871540678787,894.0180962841107,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),63.331318511679164,-107.9060834781327,825.29760991236,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),60.1997056121771,-103.85023299148571,758.9087423078564,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),56.89123243244153,-100.49730212343313,695.1891957225196,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),53.43369260868391,-97.68815570592766,634.4822526464669,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),49.84780055624399,-95.3022824544869,577.1336658417553,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),46.14964098492323,-93.24853517439708,523.4879656345466,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),42.35234487780165,-91.45752115136057,473.8844115571401,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),38.46720054301827,-89.87582600051255,428.65210190845426,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),34.504424147936376,-88.46178911728616,388.1050447186155,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),30.473668511517076,-87.18243117177916,352.5367650296435,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),26.384359771536708,-86.01122201689122,322.2148295568756,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),22.245907901773037,-84.926445726798,297.37544547138407,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),18.06782312168999,-83.9099882385088,278.21835265108984,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),13.859760496366924,-82.94642368323603,264.9022409452468,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),9.631509511711002,-82.02231154326896,257.54091941029134,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),5.392942497480098,-81.12564176407507,256.20044107534125,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),1.1539343359550511,-80.245381986537,260.89734479120887,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-3.075737666708357,-79.37109186951893,271.5981270423224,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-7.286485585142352,-78.49258075375164,288.21992775540986,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-11.469026405444023,-77.59957816018482,310.63251061277276,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-15.614454966851133,-76.681405533078,338.6612879382813,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-19.714308475062882,-75.72662294907492,372.0913233823836,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-23.760598311176015,-74.72262876389162,410.67207032183654,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-27.745805714099056,-73.65518513807105,454.1226203709237,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-31.662835504049,-72.50783451457303,502.1372266229116,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-35.50492151389078,-71.26116135349614,554.3908788118179,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-39.26547550439131,-69.89183766653993,610.5447337006726,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-42.93786747352754,-68.3713688728513,670.2512391385417,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-46.51512098912476,-66.66442571453608,733.1588729302264,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-49.989479974057595,-64.72661937898786,798.9161570217121,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-53.35183739070341,-62.50151350393063,867.1755401237865,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-56.590909016906856,-59.91668643742832,937.596290579374,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-59.692087846528466,-56.87867538400338,1009.847039930097,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-62.635827487671534,-53.26695014352596,1083.607759351496,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-65.39539920293346,-48.927959789315054,1158.5712545444487,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-67.93392846980602,-43.67260898370904,1234.4442313013387,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-70.20094934467461,-37.2855620513392,1310.9479873788005,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-72.12970103148295,-29.563226894112674,1387.8187863525836,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-73.63846482662984,-20.403388985830343,1464.8079667491693,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.64164241443308,-9.948696241296497,1541.6818872167619,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-75.0743758233364,1.2948874537719317,1618.2214430590766,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.92211138422391,12.526440877035922,1694.221966391624,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-74.23261833745839,22.948310448763653,1769.4925119631384,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-73.09823815586101,32.061492293383765,1843.8553311286219,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-71.62399283777955,39.7292067101464,1917.1452479942266,2019, 6, 5, 12, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-69.90387704531854,46.05659270532372,1989.2090087359825,2019, 6, 5, 12, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-68.01185778086564,51.247849436986264,2059.9046196958802,2019, 6, 5, 12, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-66.00236312237587,55.517735842508,2129.1006865887034,2019, 6, 5, 12, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-63.914199739113464,59.05433152178291,2196.6757643719616,2019, 6, 5, 12, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-61.77470831729373,62.01007507054875,2262.5177250041306,2019, 6, 5, 12, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-59.60311042454911,64.50440260930336,2326.523190670882,2019, 6, 5, 12, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-57.41295103035723,66.62970790538104,2388.5967811937785,2019, 6, 5, 12, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-55.21379104820791,68.4573553725624,2448.6508188785683,2019, 6, 5, 12, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-53.012384440678886,70.0426936271624,2506.604633604774,2019, 6, 5, 12, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-50.81348285712743,71.42896564244816,2562.3841159537005,2019, 6, 5, 12, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXOS D (AKEBONO),-48.62039405321273,72.6502552379386,2615.9212583623575,2019, 6, 5, 12, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
