name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
EQUISAT,-14.249027348595666,-60.355574752021816,388.4334916021424,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-17.24790808815338,-57.99558592602402,389.6166896800712,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-20.210176888896275,-55.5513052249276,390.8572439114163,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-23.12782489678171,-53.004836193933684,392.14142731482525,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-25.99194972936431,-50.33689606616893,393.4544524789532,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-28.792546146178765,-47.52669000883394,394.7807061465629,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-31.518284238510383,-44.55186192346009,396.1040031858325,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-34.15626681917042,-41.388587312454796,397.40785019749416,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-36.69177791868049,-38.011886886281566,398.6757146610832,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
EQUISAT,-39.108042170273905,-34.39626982771211,399.89129472806155,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-41.38602942410095,-30.516843005666065,401.03878488371987,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-43.50435858306435,-26.351035894328707,402.10313289855617,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-45.43937790915542,-21.88106703592951,403.07028376042587,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-47.16552159915656,-17.097178155619442,403.92740714382165,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-48.65604285427586,-12.001477968400511,404.6631015173279,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-49.8842240945385,-6.611837885422718,405.26758014467237,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-50.82505029622805,-0.9649975774530903,405.73282469588423,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-51.45723977527784,4.882357781967443,406.0527130035764,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-51.76533654179873,10.855628544488928,406.22311551585216,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-51.74144785195013,16.867857946125216,406.2419596867897,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-51.38620388772231,22.82808791151608,406.10926140250217,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-50.70867962695983,28.65068046444947,405.8271230119098,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-49.72530069515161,34.26336132680514,405.3996980021688,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-48.45802640892403,39.612283662556074,404.83312282902637,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-46.932241467445635,44.66356366055585,404.13541637292053,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-45.174767434557744,49.40182076676278,403.3163514500308,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-43.21224313923752,53.826916447518066,402.38729304328336,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-41.06999570506227,57.94999088703749,401.3610150115936,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-38.771363541389555,61.78969899730363,400.25149127507655,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-36.33738737570604,65.3690796570281,399.07366736628705,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-33.786761216857215,68.7132014945408,397.84321557588163,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-31.135947153903587,71.84753584009584,396.57627771237895,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-28.399380173810872,74.79692417531521,395.28919981433523,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-25.589712134879505,77.58498963886547,393.9982634109663,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-22.718062978633867,80.2338623131165,392.71941811147207,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-19.794259117742627,82.76411192194004,391.4680195757537,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-16.82706202457594,85.19480400634906,390.25858274043725,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-13.824354532174139,87.54365107013577,389.1045425240119,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-10.793324524267318,89.82719033592437,388.01804340054167,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-7.7406189850597045,92.06099206331474,387.0097494065925,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-4.672483361440694,94.2598754327781,386.0886834674189,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-1.5948879414637276,96.43812702669926,385.26209844975784,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,1.486354981325452,98.6097190442341,384.5353825627101,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,4.565479384380087,100.7885267212772,383.9120010154012,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,7.636655482900453,102.9885456747034,383.39347506786885,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,10.693877638475765,105.22411028527661,382.9793988035294,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,13.730846428575802,107.51011384874694,382.66749312999525,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,16.74084305040531,109.86223157970049,382.45369559417725,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,19.71658012654305,112.2971340338094,382.3322846651649,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,22.65005538373864,114.832708082324,382.2960337145794,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,25.5323644272872,117.48824002988957,382.3363941157275,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,28.353500490556236,120.28456476301606,382.4437011873279,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,31.102128451755718,123.24413261187976,382.6073995572987,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,33.76533810904947,126.39094359618669,382.8162830344158,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,36.328385700960595,129.75026887464162,383.05874404202973,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,38.774442321130735,133.34805070621218,383.3230275734295,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,41.084382346004574,137.20984227829572,383.59748464368676,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,43.23666489877852,141.35913081912202,383.87082032944113,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,45.20738682634796,145.81490742387265,384.1323318653785,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,46.97060026738352,150.58841318425848,384.37213135243934,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,48.49902675002031,155.6792546737469,384.5813516402302,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,49.76523493061497,161.07130985953108,384.7523282010342,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,50.74332512620428,166.72936665149174,384.8787564809374,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.411002356177384,172.5977042031969,384.9558209459443,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.751755980830154,178.60180810139192,384.98029381278417,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.75671776680984,-175.34623725292224,384.9506018045431,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.425747410964895,-169.33931375418564,384.86685981385205,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,50.76744991859624,-163.46562493714922,384.7308709061449,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,49.79811995256334,-157.80019131391182,384.54609264922027,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,48.53990038984456,-152.3993462906142,384.3175701425725,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,47.01860943059007,-147.29892611353426,384.05183781426894,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,45.261654219799176,-142.51558722355077,383.7567892413863,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,43.296336550169116,-138.05014516094792,383.44152024695524,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,41.14865344640976,-133.89164671539552,383.11614571805194,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,38.84257754587559,-130.02128693892578,382.7915941896837,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,36.399724219728924,-126.41567451831878,382.47938369293695,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,33.839293069374605,-123.04928958713522,382.1913829207208,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,31.178182442718157,-119.8961818055308,381.93956212541724,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,28.431198984444073,-116.93104695699645,381.7357384564325,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,25.611308509183086,-114.12983879412862,381.5913206593734,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,22.729892600674706,-111.47005384366734,381.5170581570735,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,19.797003592608252,-108.9308094945209,381.5227997775357,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,16.821579613844758,-106.49276871964288,381.61726646486517,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,13.811655264355869,-104.1380031195855,381.8078437666428,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,10.77453948945785,-101.8498009187427,382.1003976518336,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,7.71697459243769,-99.61245662383888,382.4991180720313,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,4.645277844512229,-97.41105112820628,383.0063936571673,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,1.5654694538000056,-95.23123020514716,383.622720372523,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-1.5166092446533284,-93.05898419314502,384.34664624601953,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-4.595183539719117,-90.88042944608341,385.174753497605,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-7.664435250682396,-88.68159084617838,386.10167858823837,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-10.718391037552362,-86.44818427109584,387.1201698796718,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-13.750807386840174,-84.1653967319515,388.22118254517756,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-16.755036327965463,-81.81767393160212,389.3940042919757,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-19.723898579794234,-79.38849501767064,390.62642049957105,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-22.649519786341013,-76.86017170402967,391.9049007145369,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-25.523157132888556,-74.21366144998906,393.21481365514563,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-28.335001763611245,-71.42842522246035,394.5406621442037,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
EQUISAT,-31.073958550688626,-68.48236266184253,395.8663340986813,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
EQUISAT,-33.727406109331945,-65.35187678707365,397.1753647761346,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
EQUISAT,-36.280945714925075,-62.012145133478334,398.45120537353307,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
EQUISAT,-38.718156977407524,-58.43769886630517,399.67749307559006,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
EQUISAT,-41.02039185621533,-54.60344551217283,400.83831774924965,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
EQUISAT,-43.16665882342051,-50.486279257112,401.91848136031075,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
EQUISAT,-45.13366208150808,-46.06743049689058,402.9037415218265,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
EQUISAT,-46.89611288420689,-41.335564632105104,403.7810458799281,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
EQUISAT,-48.42739125732899,-36.290550601193964,404.5387391416344,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
EQUISAT,-49.7006705308575,-30.947411211017158,405.1667505224078,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
EQUISAT,-50.69052141906298,-25.339629511849143,405.6567543159154,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-51.374899037013165,-19.520645432222917,406.0023019608045,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-51.73725129886774,-13.562393362540531,406.19892368759935,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-51.7683460638064,-7.550309748291862,406.24419829640567,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-51.467383444945696,-1.575336895424444,406.1377900860269,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-50.8420956305961,4.275394549996573,405.8814524260358,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-49.90780558856766,9.926966264578493,405.47899761672824,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-48.68570387677021,15.322284483811767,404.93623528426923,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-47.20075507802302,20.424204672682414,404.260875913475,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-45.47966569127679,25.214489974913924,403.4624063044096,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
EQUISAT,-43.54919646367911,29.690751814545834,402.5519349737488,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-41.43494918569524,33.862540671331836,401.5420112266718,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-39.16062034416394,37.74750727085459,400.4464204255449,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-36.74763895311424,41.36815020547807,399.2799586359103,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-34.21508175649475,44.749333391294634,398.0581902387516,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-31.5797667235023,47.9165469646487,396.7971924710664,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-28.856447097616904,50.894786893073274,395.51329118408665,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-26.058049655889377,53.7079053924775,394.22279151304724,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-23.1959338411075,56.37828427453071,392.9417134089829,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-20.28012345446446,58.92674969973984,391.6855238942405,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-17.31953840317576,61.372609833332206,390.4688882831517,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-14.322194696418705,63.73378765707603,389.30543215761793,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-11.29538386130297,66.02700016143076,388.207523904341,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-8.245832011178031,68.26796237401777,387.18608124733163,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-5.179841707741314,70.47160246778053,386.2504056544583,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,-2.103420223777155,72.65227941877197,385.4080479709378,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,0.9776020326180946,74.82400235594827,384.6647080118773,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,4.057459155970688,77.00064741072678,384.0241701443047,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,7.130339689855012,79.19617516399869,383.48827612570597,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,10.19027718163225,81.42485029396785,383.05693540762286,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,13.23102528024297,83.70145542573125,382.7281741414898,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,16.245944314090057,86.04152139497418,382.4982175566434,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,19.227854432702017,88.46154168450967,382.36160953780245,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,22.168882331681868,90.97918734760084,382.31136221369974,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,25.06028574542158,93.61350180462172,382.3391341019572,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,27.89225509736344,96.38505664215292,382.43543259607003,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,30.653691347261162,99.31603538214762,382.58983644836394,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,33.33196227163628,102.4301943311109,382.7912335586418,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,35.912644950735576,105.7526258285515,383.02806914977083,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,38.37927121227272,109.30922014210223,383.2885992983132,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,40.71310790468298,113.12569455540073,383.56114496976517,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,42.89301216815377,117.22601885727349,383.83434051609737,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,44.895458051572014,121.63012879302404,384.09737466763994,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,46.694800410203435,126.35080567794458,384.3402158664472,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,48.26391182756703,131.38986224189446,384.5538205733873,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,49.575282728763064,136.7340396081079,384.7303197392263,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,50.602625229327764,142.35144562741726,384.8631803501552,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.322896531704565,148.18972510230495,384.94733926125724,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.718487611019754,154.17719442272312,384.97930704102487,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.77916699492944,160.2276346975787,384.9572400781791,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,51.503320655075065,166.24832299624197,384.8809797430866,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,50.89815434307534,172.1496421039795,384.75205784143276,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,49.97880398946118,177.85391029996643,384.57366884371976,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,48.76659352766986,-176.69851539771585,384.35060794902813,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,47.28688313499397,-171.54683182318482,384.0891777217148,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,45.56694733094269,-166.7106737516442,383.7970636316452,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,43.634201712937795,-162.1932000142397,383.48318103044204,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,41.51492038020682,-157.9851189433244,383.15749609646076,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,39.233442340680455,-154.06867706259482,382.830823847582,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,36.8117824468107,-150.42104927559944,382.51460678614444,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,34.269535078735174,-147.0169313285499,382.2206781644279,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,31.62396613133691,-143.83035501671338,381.9610142298982,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,28.890209319676632,-140.8358545922001,381.74747998996315,2019, 6, 5, 6, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EQUISAT,26.081520407193516,-138.00915296772038,381.591574182263,2019, 6, 5, 6, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,1,,
EQUISAT,23.20952511227282,-135.32748157057173,381.5041764000463,2019, 6, 5, 6, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,1,,
EQUISAT,20.284476322397747,-132.76968886480392,381.49530433891,2019, 6, 5, 6, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,1,,
EQUISAT,17.31548267484227,-130.31619184058107,381.5738839060834,2019, 6, 5, 6, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,1,,
