name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
IRIDIUM 119,43.11863062801595,-107.07393411145777,782.914627751535,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,39.538872696261514,-106.92642310095827,782.1979567743164,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,35.95559844261947,-106.81783536579553,781.53131369339,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,32.36915907379235,-106.74030548956159,780.9303692916185,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,28.779893496076966,-106.6877168768631,780.410034890163,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,25.18813946111646,-106.65521040272297,779.9842007312191,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,21.594241661675152,-106.63884445094372,779.6654889726104,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,17.99855607963726,-106.63535346762754,779.4650252415836,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,14.40145167583811,-106.64197200945927,779.3922329478005,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,10.803310153790104,-106.65630299446842,779.4546542139543,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,7.204524316199904,-106.67621600750476,779.6578008429536,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,3.605495404540135,-106.69976594461654,780.0050382117972,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,0.0066273209168138435,-106.72512506784318,780.4975047541502,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-3.5916675230868926,-106.75052312933049,781.1340664680909,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-7.188986690086666,-106.7741915782035,781.9113125484905,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-10.784932040914168,-106.79430755131469,782.8235856966834,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-14.379115873815426,-106.80893514306818,783.863051237143,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-17.97116416418476,-106.81595713382507,785.0198019507724,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-21.56071906007921,-106.81299541005063,786.2819969188945,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-25.147440332230314,-106.79731076209457,787.6360317647737,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-28.731005403573768,-106.76567359977057,789.0667371283656,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-32.31110746039607,-106.71419166904147,790.5576017447274,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-35.88745094262699,-106.63807413050172,792.0910161268366,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-39.45974576124981,-106.53129998740276,793.648533631558,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-43.02768424285332,-106.3861404513344,795.2111381770407,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-46.59093406494411,-106.19245045401662,796.7595298256056,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-50.14909475463411,-105.93658829359651,798.2744027953066,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-53.701645684275995,-105.59971040116633,799.736727183455,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-57.24785632676271,-105.15497535488322,801.1280239285544,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-60.78663207525923,-104.56274842448649,802.4306300601073,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-64.31623497135948,-103.76192348744047,803.6279505271871,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-67.833742889591,-102.65315982778324,804.7046932118086,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-71.33390997570336,-101.06376911832635,805.6470840740769,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-74.80648961077094,-98.6661787761093,806.4430597313312,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-78.22896937619504,-94.76146639109979,807.0824355114707,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-81.54248337254684,-87.59548883493858,807.5570446519014,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-84.54723423904899,-71.76123083931799,807.8608532105411,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-86.37384940924828,-31.9043964921499,807.9900408374044,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-85.33401644421126,16.655384820104498,807.9430532215989,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-82.54324182844243,37.9211709597491,807.720622862122,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-79.2921472151289,46.912464469148865,807.3257584257582,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-75.89469295155546,51.56928359817566,806.7637028098732,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-72.43465887141207,54.338694176955435,806.0418603676277,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-68.94187128635716,56.136752899553535,805.1696940941991,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-65.42927541535431,57.37361866132744,804.1585939202348,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-61.90328506629635,58.258444607211345,803.0217176116437,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-58.367385399553264,58.90857880462993,801.7738052632542,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-54.82361530156631,59.39481568615592,800.4309747719581,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-51.273230627315485,59.762367951037724,799.0104881176277,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-47.71705504506616,60.041465993631334,797.5305081757284,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-44.15566249410005,60.253106651586734,796.0098369399899,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-40.589483130244275,60.412350636281246,794.4676436515308,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-37.018866813829135,60.53030731742788,792.9231859331078,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-33.44412239904156,60.61537802851018,791.3955280754496,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-29.86554250548836,60.67406255674187,789.9032608136265,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-26.283419159392448,60.71149861207918,788.4642270549858,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-22.69805343581437,60.731832869673426,787.0952580648881,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-19.109758591680723,60.73848291721054,785.8119237443404,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-15.518872328441418,60.734326968919696,784.6283063664273,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-11.92574287915884,60.72184500084855,783.5567890803644,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-8.330737595243232,60.70322680437447,782.6078801831512,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-4.73423835190146,60.68045764932906,781.7900633812484,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-1.136638525874154,60.655389019596036,781.1096821250283,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,2.4616605908024023,60.62980000717845,780.5708593124551,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,6.0602537009455695,60.60545379803258,780.1754538843765,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,9.658735509868905,60.584153271451854,779.9230551229625,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,13.2567046060694,60.56779843621683,779.8110147292255,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,16.853766981566704,60.55845227078498,779.8345160152867,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,20.449541347468667,60.55841646215316,779.9866789682358,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,24.043651485301087,60.570325855652754,780.258698332143,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,27.635741438840526,60.59726930394435,780.6400137671957,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,31.225464851891164,60.64294958936587,781.118506768033,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,34.81248397082672,60.71190101872894,781.6807219582764,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,38.39646288864463,60.80979331278002,782.3121082216193,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,41.9770559739139,60.9438670564938,782.9972753635234,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,45.55388912224509,61.12357459227872,783.7202617662595,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,49.12652986508806,61.36155105894306,784.4648084259262,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,52.694439389953054,61.67513414561442,785.2146347790929,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,56.25689373292201,62.08883253332672,785.9537118293962,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,59.812851918139415,62.638512988508445,786.666528727123,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,63.36070624601422,63.37887440379549,787.3383459010978,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,66.89783903482511,64.39765569374094,787.9554380991951,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,70.41966916673483,65.8447871554703,788.5053142811612,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,73.91749786986053,67.99833765197724,788.9769185225455,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,77.372869666013,71.43372212121525,789.3608062939624,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,80.73983519100693,77.53570954817391,789.6492942764966,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,83.87287462572013,90.38084629181576,789.8365817811526,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,86.15271598257891,123.04186558549961,789.9188422372478,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,85.81395012557944,175.3961065672567,789.8942836112859,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,83.23929539490948,-157.92875494975993,789.7631770114934,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,80.0318636352903,-147.16933080465012,789.527853126071,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,76.63919544150616,-141.8355210230729,789.1926662771708,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,73.1721901672731,-138.74954028965578,788.7639280029023,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,69.66802004169456,-136.78109036684552,788.2498074437896,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,66.1422220124968,-135.44300626209088,787.6602042664847,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,62.60231983142881,-134.49357908270312,787.0065925217781,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,59.05235414483765,-133.79992278680814,786.3018386710997,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
IRIDIUM 119,55.49467190193128,-133.28310908124,785.5599959998747,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
IRIDIUM 119,51.930728702076856,-132.8933508876402,784.7960782168004,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
IRIDIUM 119,48.361485062236866,-132.59769193382374,784.0258154141278,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
IRIDIUM 119,44.787617498231434,-132.37343321952716,783.2653959182999,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
IRIDIUM 119,41.20963787846438,-132.20440909658802,782.531197884077,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
IRIDIUM 119,37.627961709640736,-132.07876926439593,781.839514320715,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
IRIDIUM 119,34.042961044862224,-131.9876021491444,781.2062786332489,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
IRIDIUM 119,30.45497712600249,-131.9240481962245,780.6467883032537,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
IRIDIUM 119,26.864346933994568,-131.88271153606107,780.1754406441862,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
IRIDIUM 119,23.271411163786997,-131.8592575468465,779.8054781723199,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
IRIDIUM 119,19.676520155968074,-131.85013051051257,779.5487509679791,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,16.0800367184402,-131.85235032875738,779.4154998723566,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,12.48233671392441,-131.86336226514004,779.4141645499061,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,8.88380801830183,-131.88092265809297,779.5512200519538,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,5.284848292127076,-131.90300907828907,779.8310450287188,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,1.685861909194017,-131.92774685317536,780.2558241648794,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,-1.912746086317365,-131.95334604706736,780.8254872014825,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,-5.510564266950003,-131.97804415910878,781.5376832942578,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,-9.107193318105836,-132.00005068962707,782.3877971924055,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,-12.702240256627789,-132.01749051117716,783.3689993551955,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
IRIDIUM 119,-16.29532434074791,-132.02833984351176,784.472334527134,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-19.886079947011623,-132.03035346103778,785.686844998396,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-23.474158549291356,-132.02097470806106,786.9997265546093,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-27.059229464047522,-131.9972212679106,788.3965141989289,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-30.640978929083285,-131.95553501713135,789.8612942224926,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-34.21910692181216,-131.89157895537824,791.3769387846124,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-37.79332085379855,-131.79995525928146,792.9253588467502,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-41.363327214770756,-131.67380357750304,794.4877721362466,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-44.928804700617164,-131.50421404878787,796.0449753515243,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-48.489391215615406,-131.2793431101142,797.5776318545817,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-52.04463077406356,-130.9830416643572,799.0665493916894,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-55.593905151983954,-130.59264661094548,800.4929592763511,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-59.136314809121956,-130.07527530256033,801.8387866444898,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-62.67046879434986,-129.3812937283289,803.0869089820467,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-66.19409113772001,-128.43209795840528,804.2213993804885,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-69.70322552800214,-127.09552735153035,805.2277513055227,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-73.1904658181665,-125.13162622031653,806.0930820141996,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-76.64049034249534,-122.057986997816,806.8063121160992,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-80.0166911694725,-116.75953016721809,807.3583191388343,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-83.21040994755523,-106.11892140611154,807.7420635208853,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-85.78683807408153,-79.89585513067188,807.9526842984205,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-86.17755687195604,-27.913097767537817,807.9875670011135,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-83.94376536690842,5.2365257042801,807.8463778772112,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-80.83701563405434,18.311229795888142,807.5310682272908,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-77.49092216685413,24.50807515084083,807.0458470312952,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-74.05455941816328,27.990625993698046,806.3971224823229,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-70.57479729711805,30.17121994571424,805.5934130655792,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-67.0703729211635,31.635471409204666,804.6452291660245,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-63.550067969414556,32.66588079969297,803.564926538145,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-60.01847156963637,33.414558931751856,802.3665333276201,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-56.47817712327058,33.97042355502027,801.0655517931181,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-52.93075282637493,34.38885990757595,799.678742509467,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-49.37719278679349,34.7061577392136,798.223880552118,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-45.818170667862624,34.94709961640093,796.7195042864787,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-42.25417381934998,35.12920715562046,795.1846472663982,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-38.68558351965393,35.265243072549964,793.6385621236458,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-35.11272396988004,35.36475055066703,792.1004396465393,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-31.535892973224065,35.435036261424244,790.5891273044153,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-27.955381341741596,35.48181883249176,789.1228516310555,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-24.37148504321101,35.50966922942371,787.7189489629966,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-20.784512472634002,35.52231793495515,786.3936090273445,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-17.194785917104213,35.522874782381585,785.1616349884943,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-13.602652615267136,35.513990420797285,784.0362289895495,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-10.008469948546669,35.49797823922771,783.0287948599592,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-6.4126133724711805,35.47690938845341,782.1487780780444,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,-2.8154713407653493,35.45268969312185,781.4035334478435,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,0.7825580490961802,35.427124798947716,780.7982280637896,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,4.381070843776249,35.40197861392417,780.335780543698,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,7.979661224188957,35.379028097908225,780.0168376778898,2019, 6, 5, 6, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,11.57792547385129,35.36012065693375,779.8397889153042,2019, 6, 5, 6, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,15.175465697621727,35.347234623692316,779.8008183670156,2019, 6, 5, 6, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
IRIDIUM 119,18.77189304770537,35.34254975355902,779.8939932739476,2019, 6, 5, 6, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
