name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
DELLINGR (RBLE),-48.88823646030535,-62.46189566962062,397.4405936316552,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-47.43844652730782,-57.303860722042494,396.77366599823495,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-45.74755699340706,-52.45699891324903,395.9963709268201,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-43.84257045502247,-47.925866247028885,395.11962867182433,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-41.74947496908431,-43.70238791850913,394.1557728115549,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-39.492422707490746,-39.76978316689775,393.1183459973964,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-37.09331985339213,-36.105964704256394,392.0218781309357,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-34.571697599759965,-32.68614333697335,390.88164001448473,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-31.94479183168834,-29.484695179409403,389.7133904360568,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-29.227726813996693,-26.476368927094256,388.53311068411034,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-26.433753403301413,-23.63700057627422,387.3567352049173,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-23.574502675710345,-20.943874559760953,386.1998825596804,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-20.66023292763751,-18.375846356158757,385.07759163053026,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-17.70005871601879,-15.913312256386314,384.00406804796677,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-14.702157446412729,-13.538086305194208,382.99244572789803,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-11.673953117639384,-11.233224394164553,382.054568210467,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-8.622277073843792,-8.982819362938772,381.20079363803336,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-5.55352115218449,-6.77179125458612,380.4398306442588,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-2.4737560963316474,-4.585658504599734,379.7786001200291,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),0.6111400268349614,-2.410323892280604,379.2221371196082,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),3.6953702634376424,-0.2318546817418084,378.77352622824753,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),6.773108017344803,1.9637369031664333,378.433875247031,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),9.838385366238333,4.190712113220811,378.20232707445564,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),12.88497665392989,6.463826457320781,378.07610943206225,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),15.9062735176978,8.798551751938705,378.05062125651,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),18.895147472956985,11.211297506017576,378.1195537879202,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),21.84379623029651,13.719626105486846,378.27504364879513,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),24.743570203058496,16.342450813657866,378.50785454853826,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),27.584778296467057,19.100199205313817,378.8075839037171,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),30.356460429484322,22.01489925836759,379.1628886917422,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),33.046157091838175,25.11016727062789,379.5617289415161,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),35.63964486174456,28.410988731593555,379.9916198449553,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),38.120682215873316,31.943219014937085,380.4398903471972,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),40.470782819533085,35.73266183978977,380.8939420149272,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),42.66906538527076,39.803573287894345,381.34150339340835,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),44.692250591285095,44.176441918005025,381.7708750815341,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),46.51490006171616,48.86496021168434,382.171161033632,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.11000876656156,53.87226747766739,382.5324819453045,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.450053721771056,59.18684604146836,382.84616698571847,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.50854757633802,64.77885626539779,383.10492074165717,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.26202446047765,70.59805281800438,383.30296160387695,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.692232298259185,76.57458986044311,383.43613181347996,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.7881198682362,82.62341995623805,383.5019739095384,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.54716838728795,88.65205402268556,383.4997750539347,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.97570863414172,94.57010985576225,383.4305774196597,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.08813495945073,100.29834318185807,383.29715468863196,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),48.90523429978247,105.77507608375673,383.10395505908565,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),47.452053701992675,110.95899981582791,382.8570117060341,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.75575807132281,115.82858404254394,382.56382217697313,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.84381184201733,120.37915670560703,382.23319873349163,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),41.742642901491,124.61892568435601,381.8750919170171,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),39.47680785833432,128.56494262299535,381.50039183164387,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),37.06855834794364,132.23965274079248,381.12070696727983,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),34.537725649054686,135.66820756880216,380.7481293063173,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),31.901796538537514,138.8765768676164,380.3949864146258,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),29.176103923686902,141.8903219551298,380.0735865310697,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),26.374070978074144,144.7338734446323,379.79596126403993,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),23.507470289703754,147.43016986555003,379.57361089032196,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),20.586675606895277,150.0005380407307,379.41725730895337,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),17.620894751581492,152.46472774558825,379.3366096539541,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),14.618379253743077,154.84103947659915,379.3401474076513,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),11.586608380250123,157.14650625403561,379.43492567404263,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),8.532461816739243,159.39709462156955,379.62640627636273,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),5.462353646265298,161.60793262218462,379.9183194493902,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),2.382372007257728,163.79352554719006,380.3125579366125,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-0.7016021700271597,165.96797888128896,380.8091066539229,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-3.7837813191562075,168.14521801507098,381.406009289106,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-6.858360493803221,170.33920676261545,382.0993726902723,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-9.91940594660955,172.56416577612202,382.88340904026893,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-12.960739255903885,174.8347919457392,383.7505149926692,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-15.975813201004717,177.1664776999946,384.69138615050167,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-18.957575571699653,179.57553064228375,385.69516452369754,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-21.898317169701254,-177.92061531792854,386.7496159269614,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-24.789502478047694,-175.30320385269292,387.84133443437514,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-27.621568745268327,-172.55200577300772,388.9559653417982,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-30.383721377358953,-169.6452184555033,390.07845320820365,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-33.06368867205845,-166.55949783775398,391.1932955428081,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-35.6474720368504,-163.27016700288758,392.2848081946085,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-38.11909525300982,-159.75170945762565,393.3373931484539,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-40.46038266621493,-155.97867252044003,394.3358045704768,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-42.65081203160541,-151.92712977657598,395.26540837784836,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-44.66751020038376,-147.57684693328352,396.11243084067064,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-46.48548341297225,-142.91423323609857,396.8641920239116,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-48.07818976554534,-137.9360012369093,397.50932023189796,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-49.41855438863305,-132.65316821605896,398.0379443287099,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-50.48046997243048,-127.09466812722088,398.4418589561846,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-51.24073223285771,-121.30940142638448,398.71466521788386,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-51.68116858747223,-115.3655805459139,398.8518776218941,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-51.79059373542388,-109.34653925668059,398.85100120009776,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-51.56614013311674,-103.34326753862449,398.71157537425245,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-51.01361462589301,-97.44512280364097,398.43518430968913,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-50.14678170313368,-91.73093878695512,398.0254335878931,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-48.98577109358936,-86.2625811270266,397.48789351532145,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-47.55501253697039,-81.08200376562267,396.83000987157743,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
DELLINGR (RBLE),-45.88113711056891,-76.21164413161118,396.06098338529563,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-43.991175768494976,-71.65715686860844,395.1916190946152,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-41.911228449241435,-67.41127386016514,394.23415146869905,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-39.665602895215116,-63.45773621779881,393.20203907842586,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-37.27637686831564,-59.77474685573916,392.1097436748136,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-34.763258726275694,-56.33764701942641,390.9724886562082,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-32.14364985949886,-53.12082641646113,389.8060042772281,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-29.432823841480076,-50.09897620965907,388.626263370178,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-26.64416221493572,-47.247835452532144,387.4492121840412,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-23.789407892957094,-44.54457404291324,386.29050115789926,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-20.878913149886028,-41.96793045822078,385.1652205721629,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-17.921870218709778,-39.498189538467884,384.087646051632,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-14.926517582088055,-37.11706384889638,383.0709981600735,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-11.900333432466281,-34.80752684043105,382.1272248005997,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-8.85018788046719,-32.55360130389503,381.266800694167,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-5.782497124549986,-30.340150624077427,380.49856159449143,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-2.7033530830193806,-28.15265750751915,379.8295663405808,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),0.38135571738880686,-25.977003990840384,379.26499376966797,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),3.4658301753744007,-23.79925236806495,378.8080759172826,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),6.544249778092467,-21.605426672460105,378.4600688621767,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),9.610661116820639,-19.3812936524447,378.2202617592159,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),12.658861962867539,-17.112142283864937,378.08602376981725,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),15.682277066198198,-14.782561787187253,378.0528877728993,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),18.673821800067593,-12.376220054551865,378.1146689439146,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),21.625751781262665,-9.875645993461116,378.26361567579676,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),24.529483069488165,-7.262036302929733,378.49058880932233,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),27.375409708813397,-4.515080944142375,378.7852669359049,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),30.152677639691873,-1.612868687850921,379.1363713887441,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),32.84894628237457,1.4681015553824106,379.53190758425274,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),35.45013242372544,4.7527262100009064,379.9594172726511,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),37.94015324947865,8.266821631568565,380.40623669938077,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),40.3006960760959,12.036239012362769,380.8597556001532,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),42.51106038244068,16.085416655096566,381.307672049619,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),44.54814078159375,20.435218226224432,381.73823837514107,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),46.3866442336635,25.09996427033486,382.14049362107136,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),47.999653246711425,30.0837248314443,382.50447862216123,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.35963373147485,35.37620524826786,382.8214285070085,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.4399574938266,40.949029140657004,383.0839429130069,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.21685971291205,46.75349254228005,383.28612616381986,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.6716253279224,52.721100727246345,383.423698823529,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.792609931736536,58.76770556877938,383.49407729093366,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.57663431961884,64.80105196842251,383.49642041574765,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),51.029384109904974,70.73026866538025,383.4316424036386,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),50.16470191058512,76.4750180403123,383.30239182275164,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),49.002969180550586,81.97217083615288,383.11299707086994,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),47.56899183658677,87.17888447511797,382.86937920660444,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),45.889843979771754,92.0722381981557,382.57893337798197,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),43.993022438299604,96.64642887905276,382.25038204952057,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),41.905067460404794,100.90884880844906,381.89359950516285,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),39.650691765427126,104.87602463555706,381.51941453073596,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),37.252327051207835,108.57010006668163,381.13939186028415,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),34.72998427717753,112.01609910064529,380.76559737900527,2019, 6, 5, 12, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),32.101319339622265,115.23998055040418,380.41035116209713,2019, 6, 5, 12, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),29.381817617411457,118.26736632807115,380.0859729283396,2019, 6, 5, 12, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),26.585035684778653,121.12278747741907,379.8045247342135,2019, 6, 5, 12, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),23.722860281100004,123.82930026639431,379.5775558957409,2019, 6, 5, 12, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),20.805761111953355,126.4083519292283,379.41585519025364,2019, 6, 5, 12, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),17.84302338587573,128.87980786314978,379.3292153186994,2019, 6, 5, 12, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),14.842967209337914,131.26206752658467,379.3262147308161,2019, 6, 5, 12, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),11.813123434722227,133.5722519390205,379.41402064892355,2019, 6, 5, 12, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),8.760407617520537,135.8264020902009,379.5982186814756,2019, 6, 5, 12, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),5.6912654701551135,138.03969985159756,379.8826717139244,2019, 6, 5, 12, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),2.6118053606857314,140.22668920713633,380.26941164901905,2019, 6, 5, 12, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-0.47208025704529766,142.40149790720645,380.7585663435209,2019, 6, 5, 12, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-3.554600615504066,144.57805730380983,381.3483234214024,2019, 6, 5, 12, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-6.629955788587803,146.77032092404306,382.0349318449681,2019, 6, 5, 12, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-9.692225449998,148.99248285560645,382.8127413024605,2019, 6, 5, 12, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-12.735253461046597,151.25919690412175,383.67427864815966,2019, 6, 5, 12, 15, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-15.752524490763953,153.58579655197065,384.61035983351377,2019, 6, 5, 12, 16, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-18.73703084188367,155.98851546448807,385.61023570769936,2019, 6, 5, 12, 18, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
DELLINGR (RBLE),-21.681113767954393,158.4846936014705,386.6617645914067,2019, 6, 5, 12, 19, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
