name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
FUNCUBE 1,0.5498386437952176,-129.25981780833294,613.2642932857968,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,4.258665849202818,-130.00050662501755,610.3371386022695,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,7.969927951775952,-130.7463225038807,607.6262669083735,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,11.68287810390283,-131.50153807284335,605.140347470411,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,15.3967464987886,-132.27075168027633,602.885206894352,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,19.11073850867312,-133.05906242154524,600.8638733323211,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,22.82401752699656,-133.8722802051822,599.0766740154578,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,26.535708402183204,-134.71719947115568,597.5213638839716,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,30.244869616056445,-135.60195391113115,596.1933091696342,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,33.95046861029522,-136.53650171222185,595.0857010833269,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,37.65134085163436,-137.53330191680385,594.189803185158,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,41.34612812249768,-138.60828286804,593.4952255222778,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,45.033184656633516,-139.78226578921382,592.9902195936864,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,48.71043195044852,-141.08311654662305,592.6619878991607,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,52.37512870571101,-142.5490986595893,592.4970016839088,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,56.02349469893356,-144.23427842830438,592.4813204957575,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,59.65007397266706,-146.21757869000348,592.6009074389235,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,63.246586820996285,-148.6186011225742,592.8419334974617,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,66.79980167197145,-151.62667117424292,593.1910667790053,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,70.28722057928655,-155.55691171343915,593.6357399069525,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,73.66776880994789,-160.9638072074562,594.1643919827791,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,76.86006055386424,-168.87488801346174,594.7666808008685,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,79.68935880649622,178.7893742750332,595.4336619742012,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,81.7740592450615,159.11493464096802,596.157932242084,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,82.46986661962276,131.8583753970656,596.9337348937735,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,81.43268039901483,105.75760004237056,597.7570259090234,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,79.14926859774948,87.84077157372724,598.6255000821426,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,76.2264701327775,76.6457363070195,599.5385776838427,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,72.99095535856367,69.37790255060618,600.4973485055053,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,69.59097534714248,64.34312481380644,601.5044837589077,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,66.09659366860534,60.64076999455442,602.5641054311529,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,62.54377883273267,57.780253146675406,603.6816246513804,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,58.952522250049554,55.47946307406117,604.8635484885798,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,55.33471869513297,53.56703462131907,606.117259365803,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,51.6978675224601,51.93366514572975,607.4507711963939,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,48.04694159421346,50.50663398922961,608.8724668177784,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,44.38539248736841,49.235767565645794,610.3908217092566,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,40.7157209725389,48.08533811538213,612.0141193184324,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,37.039813267287045,47.02918405309043,613.7501647777393,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,33.35915970265928,46.04766435602545,615.6059956040606,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,29.674972629025756,45.12568512267822,617.5876128015788,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,25.98828262320607,44.25139197349214,619.6997148057353,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,22.299993173691917,43.41527301758074,621.945457017749,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,18.61091887790422,42.60952973700138,624.3262352690183,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,14.921811037901458,41.82762393714772,626.8414990481847,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,11.233374726286684,41.06394262102336,629.4885986210758,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,7.546280029670708,40.31354258803357,632.2626694903215,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,3.861169342966946,39.571948852461425,635.1565568685522,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,0.17866207185946492,38.834988631113504,638.160781998408,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-3.500642217352614,38.09864737853002,641.2635512691517,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-7.176163813113926,37.358935635125526,644.4508103415504,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-10.847330502984269,36.61176031950219,647.7063295099465,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-14.51358907980054,35.852784088170345,651.0118508304574,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-18.17439063642827,35.07727171549563,654.3472517462858,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-21.829185717138554,34.27990655527405,657.6907539876728,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-25.47741338246496,33.45456092373926,661.0191612380215,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-29.118485100874768,32.59400055188079,664.3081234049165,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-32.75176125716994,31.689490415511614,667.5324228557065,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-36.37651699470196,30.73025465857991,670.6662777312686,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-39.99189233430666,29.702717405318605,673.6836573243027,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-43.59681851599942,28.58940826735295,676.5586044924944,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-47.18990971284462,27.36734176874355,679.265561914477,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-50.76928309648061,26.005555456301117,681.7796867570117,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-54.33230344199177,24.46123522763075,684.0771761903927,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-57.87513043339619,22.673430985280717,686.1355631403942,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-61.39196243543093,20.552436779355546,687.934005953258,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-64.87367172049986,17.961061428537555,689.4535572931437,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-68.30520376020263,14.67998742810915,690.6774109798758,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-71.66028198301022,10.340518437779618,691.5911239744006,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-74.8898133536651,4.289017084538985,692.1828110853048,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-77.89474905147515,-4.681605570576268,692.4433103230533,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-80.46201934521264,-18.728219415139545,692.3663171653064,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-82.15077207510845,-40.45895019033172,691.9484859221538,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-82.35479010783408,-67.84799908132486,691.189499229232,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-80.97196239710888,-91.49532241897165,690.0921000733538,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-78.56275662939457,-107.20378671134557,688.6620914204079,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-75.63298102512206,-117.16356623928594,686.9082995711145,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-72.43955928766924,-123.78240250195078,684.842502510968,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-69.10120820109603,-128.4616952387446,682.4793234372944,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-65.67571663090267,-131.95784752330607,679.8360901350785,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-62.19347829734891,-134.69238550460997,676.9326612199295,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-58.671659453692754,-136.91284687289777,673.7912206408942,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-55.120556689933146,-138.77228065886052,670.4360422386247,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-51.54666401058159,-140.3697532514302,666.8932241529317,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-47.95426892836481,-141.77198547067178,663.1904102573551,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-44.346308509222624,-143.02549238840425,659.3564657944307,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-40.72488162058642,-144.16369195731087,655.4211584346301,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-37.091549791529005,-145.21124361184727,651.4148134661775,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-33.44752701947577,-146.1867908580858,647.3679616928271,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-29.793802247778327,-147.10474983187885,643.3109826774994,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-26.131220334582114,-147.97651022115627,639.2737486298657,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-22.460536537894885,-148.81126331368574,635.2852744981285,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-18.782453572920637,-149.61658771508337,631.3733799850494,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-15.097646886058005,-150.39887442754568,627.5643692477952,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-11.40678178433602,-151.16364389896555,623.8827339450711,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-7.710522373682617,-151.9157904382291,620.3508827395817,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-4.009548882960809,-152.6597749091074,616.9889162842256,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-0.30454743586283856,-153.39979033401346,613.8144168852491,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,3.4037771750645436,-154.13990324174998,610.8423040654251,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,7.1147020489381045,-154.88418885908146,608.0847231815058,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,10.827484432094368,-155.63686659304844,605.5509835961758,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
FUNCUBE 1,14.541359355544744,-156.40244590754276,603.2475450545558,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
FUNCUBE 1,18.255535773878425,-157.1858933039489,601.1780522926,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
FUNCUBE 1,21.969190142734146,-157.99283499013816,599.3434168477494,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
FUNCUBE 1,25.6814560608627,-158.8298109341103,597.7419440073286,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
FUNCUBE 1,29.39140809591491,-159.70460943286506,596.369501850989,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
FUNCUBE 1,33.098039575807135,-160.6267182308393,595.2197277533496,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
FUNCUBE 1,36.80021538971059,-161.60794705925508,594.2842719615586,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
FUNCUBE 1,40.49663078127084,-162.66332100539924,593.5530617079893,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
FUNCUBE 1,44.18571627478213,-163.8123778472505,593.0145953996412,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
FUNCUBE 1,47.865509077648355,-165.08112033551052,592.6562487748299,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
FUNCUBE 1,51.53344665154666,-166.50503535660533,592.4645915716528,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,55.18603184993897,-168.13392137517098,592.4257074624728,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,58.81826925108018,-170.03989922486906,592.5255109683493,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,62.42267288438037,-172.33127443210356,592.7500553098198,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,65.98742362221938,-175.17767877861792,593.0858255050063,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,69.49272551444038,-178.8580519111012,593.5200114728817,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,72.90306320592236,176.14312882333823,594.0407567972873,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,76.14941644175619,168.93738701435382,594.637376802694,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,79.08604085238203,157.85293167677432,595.3005478109891,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,81.39174584455512,140.11300405814706,596.0224576868305,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
FUNCUBE 1,82.46510945762411,114.15310293917568,596.7969205768399,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,81.80793112471271,86.80055615483201,597.6194523024075,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,79.74860837733367,66.94024986965,598.4873058438119,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,76.934575929611,54.478866807658264,599.3994666937684,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,73.7536135522788,46.496834565688985,600.3566085116198,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,70.38350893901833,41.04926737727874,601.3610101511382,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,66.9069263374945,37.094455259089834,602.4164357628871,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,63.365484011125446,34.07076080194793,603.5279810488264,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,59.781922282267566,31.659389963113448,604.7018840214727,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,56.16956899646419,29.66903120805509,605.9453149977081,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,52.536723413926524,27.978950725185967,607.2661349280378,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,48.88882789584087,26.509553720210878,608.6726376023706,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,45.229621357214974,25.206356382168686,610.1732762366847,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,41.5617863567549,24.030828152655427,611.7763804176,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,37.887329603178785,22.954928690443147,613.4898689293774,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,34.207814652341774,21.957720897963306,615.3209641653131,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,30.524508847208857,21.023200433646238,617.2759138953928,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,26.83847847622863,20.13885945675387,619.3597261140304,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,23.150651546723093,19.294710933633475,621.5759225184023,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,19.461857201537597,18.48260716327423,623.9263174874231,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,15.77286368842003,17.695754471733533,626.4108177440089,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,12.084382272629831,16.928351659133504,629.0272708384704,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,8.397089529249376,16.17532110837092,631.7713345421587,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,4.711632942814413,15.432096113953982,634.636393422858,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,1.0286361099327306,14.694448029772976,637.6135153575523,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-2.651297829493766,13.958338271869783,640.6914506695247,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-6.327583647808892,13.219783938354492,643.8566741481527,2019, 6, 5, 5, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-9.999651602974467,12.474727485028458,647.0934693171102,2019, 6, 5, 5, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-13.666944400119064,11.71890139381973,650.3840534557573,2019, 6, 5, 5, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-17.328912780263654,10.947678185343603,653.7087410750377,2019, 6, 5, 5, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-20.985011315207643,10.155893811470639,657.0461450621362,2019, 6, 5, 5, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-24.63467862506481,9.337633086436494,660.3733984068875,2019, 6, 5, 5, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-28.27733734235562,8.485947960749094,663.6664259591981,2019, 6, 5, 5, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-31.912362760644672,7.592492773717576,666.9002168313705,2019, 6, 5, 5, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-35.539053967630636,6.647022107810243,670.0491262170075,2019, 6, 5, 5, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-39.15658818248639,5.636690869630972,673.0871882037477,2019, 6, 5, 5, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-42.76395354033948,4.545050918852264,675.9884367846748,2019, 6, 5, 5, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-46.35984854678374,3.350575364160386,678.7272300987804,2019, 6, 5, 5, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-49.94252830413448,2.0244275442509196,681.2785730823342,2019, 6, 5, 5, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-53.50956263397316,0.5269848369512098,683.6184339390388,2019, 6, 5, 5, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-57.057442428734966,-1.1977625287834313,685.7240501217811,2019, 6, 5, 5, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-60.580914888182704,-3.231584713433128,687.5742209968862,2019, 6, 5, 5, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-64.07178841519949,-5.698364368457231,689.1495764737656,2019, 6, 5, 5, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-67.51671901040773,-8.794020418034632,690.4328365454187,2019, 6, 5, 5, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-70.89273708749923,-12.843950948942163,691.4090339909843,2019, 6, 5, 5, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-74.1576412371719,-18.418098776323866,692.0657168203097,2019, 6, 5, 5, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-77.22780546110947,-26.562161393440363,692.3931204980299,2019, 6, 5, 6, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
FUNCUBE 1,-79.92528127417016,-39.18572766954277,692.3843094603657,2019, 6, 5, 6, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
