name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
EXPLORER 7,50.41324919202268,128.93437507079233,683.0652851073727,2019, 6, 5, 9, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,50.38866913681652,134.3814940597954,681.3419757166275,2019, 6, 5, 9, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,50.08654446971846,139.7927751623775,679.1695470713069,2019, 6, 5, 9, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,49.51266977259664,145.10569693233026,676.5575557596014,2019, 6, 5, 9, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,48.677936069218624,150.26563503074266,673.5183207746902,2019, 6, 5, 9, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,47.59731853200199,155.22927808157573,670.0668622167043,2019, 6, 5, 9, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,46.28863791756946,159.96619269863578,666.2208138681115,2019, 6, 5, 9, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,44.7713125636487,164.4586365242419,662.0003258148296,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,43.065250211898324,168.70013221963202,657.4279181145472,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,41.18998770562952,172.69331920089178,652.5283377379072,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,39.16408880978698,176.44764077970143,647.3283815369031,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,37.00478164954692,179.97719714143696,641.8567012975803,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,34.72778815593024,-176.70104862072498,636.1435898086655,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,32.347293317349305,-173.56865504570325,630.2207496314139,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,29.87600722601335,-170.60669976355402,624.1210465746018,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,27.32528256463439,-167.79644985043674,617.8782502030725,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,24.70526041575505,-165.11977673986007,611.5267640309517,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,22.025024348978818,-162.5593776102519,605.1013440340731,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,19.292762323428004,-160.0988718960561,598.6368346656999,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,16.515902993084033,-157.72278758583778,592.1678610798767,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,13.701259428854373,-155.41650400422574,585.7285675243695,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,10.855152625080398,-153.16614709042184,579.3523411263681,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,7.983526120487725,-150.95846251576114,573.0715507370813,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,5.092051392982304,-148.7806744923011,566.917300397433,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,2.186225937798546,-146.62033611127407,560.9192011513785,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-0.7285337940116446,-144.46517446973763,555.1051647118667,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-3.64680226286606,-142.30293217338425,549.5012221619463,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-6.563055074577428,-140.12120584974411,544.1313704548306,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-9.47157900253507,-137.90728046223097,539.0174456287298,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-12.366367506420396,-135.6479689085261,534.1790446275793,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-15.241028334825508,-133.32943601616802,529.6334457191796,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-18.08866152037934,-130.93703955118303,525.395596473184,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.901734493780513,-128.45517300441475,521.4781169829945,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-23.671940381168316,-125.86712672488581,517.8913381577612,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-26.390039968155232,-123.15498586676351,514.6433697592387,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-29.045687285678085,-120.29958820434962,511.74019572560223,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-31.62724127083617,-117.28058065564818,509.18579374061994,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-34.12157006122352,-114.07662795335426,506.9822755063908,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-36.51386085298321,-110.66584567074995,505.13004377614715,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.78745755930356,-107.02654849070524,503.6279619108661,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.92376250664059,-103.1384141992656,502.473530887107,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.902244017338376,-98.98417627120867,501.6630734599968,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.700637130202416,-94.55185848909409,501.1919100362068,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-46.295385081929496,-89.83755162730795,501.05453747037717,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.662414928976304,-84.84845811271155,501.244794605363,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.77827775712094,-79.60573375158475,501.75601602340805,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.621624304423854,-74.14638785784832,502.5811699073809,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.174881058404374,-68.5233941014028,503.7129772944379,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.4258801675748,-62.80335486747109,505.1440105464336,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.36912772405369,-57.06162943551637,506.8667694372245,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.00642072083612,-51.37563118380747,508.87373385368994,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.3466579197561,-45.817672517818124,511.15739433304446,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.404894094210974,-40.44893176107009,513.7102510777237,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.200857737869065,-35.315618305102895,516.5248056669308,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-45.75725694721644,-30.447763823405555,519.5935161457949,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.098161760438025,-25.860204560356905,522.9087398594157,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.24766435640957,-21.554992116872995,526.4626575118289,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.22890200507571,-17.524401607823645,530.2471825997217,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.063436962367525,-13.753901770803397,534.2538592714093,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-35.77093482817577,-10.224714897847166,538.4737519298089,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-33.36906440936271,-6.9158204402772006,542.8973300882924,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-30.873545684558472,-3.805404646898372,547.5143520960913,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-28.298284562524454,-0.8718324027077264,552.3137546502775,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-25.655561526647816,1.9057441861261097,557.2835321219966,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-22.956219168477617,4.547070359942548,562.4106577220854,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.20986543310459,7.070644191291072,567.680985313862,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-17.425056984216862,9.493707779977065,573.0791827803736,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-14.609468457157815,11.832318276150701,578.5886804133735,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-11.770044714004896,14.101465271596398,584.1916396059332,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-8.913136871191668,16.315215746971244,589.868943509421,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-6.044623941082483,18.486872007840137,595.6002108224013,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-3.1700224540085844,20.629134617339634,601.3638333701216,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-0.29458663461341383,22.75426578651919,607.1370376229681,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,2.5766001798817264,24.874252434091897,612.8959736550454,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,5.438528768670575,27.00095956940313,618.6158075770087,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,8.286188286498426,29.14629517311871,624.2708741107693,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,11.114470614179108,31.32235817717081,629.8348103513731,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,13.91808135510688,33.54159045286338,635.2807267456858,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,16.69144365419446,35.816922951606266,640.581389812173,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,19.42859463153166,38.16191448757578,645.7094179937907,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,22.1230725198482,40.59087777436972,650.6374880133833,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,24.76779300582391,43.118983915370116,655.3385490081346,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,27.354914007607167,45.76233032527859,659.7860416829836,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,29.875689369624194,48.53795371670409,663.9541197377242,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,32.320313990437185,51.46375492256644,667.8178708816571,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,34.67776761650785,54.55829929506111,671.3535371025886,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,36.93565832352918,57.84042572573916,674.5387179511,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,39.0801062533754,61.328631130941105,677.3525895612424,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,41.09566157504534,65.04011827379622,679.7760897768569,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,42.96531635902981,68.98947452949685,681.7921035827663,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,44.67064660624949,73.18693892163928,683.3856323535123,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,46.192138286918016,77.63630063942348,684.5439477788169,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,47.50974655831287,82.33259035498088,685.2567290111314,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,48.60371744776955,87.2598875006046,685.5161817426506,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,49.45565858324191,92.3897318178045,685.3171380727141,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.049780740918536,97.68071835241703,684.6571361713268,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.374158574442916,103.07977766889555,683.5364779765581,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,50.42180290822672,108.52530428368087,681.9582693273468,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,50.191336435545914,113.95187684920467,679.9284298854083,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,49.68712141448572,119.2956892927648,677.4556874167852,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,48.9188145210079,124.49968222087864,674.5515455938572,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,47.900448120803226,129.51739486995646,671.2302290177845,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,46.64922995499289,134.31501434150834,667.5086048257389,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,45.184277044771015,138.87161594939295,663.406081014196,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,43.52546278741551,143.17799234930007,658.9444817986204,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,41.692486888183346,147.23464317763347,654.1479005408216,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
EXPLORER 7,39.704207007049966,151.0494655247598,649.0425310091057,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,37.57821690630406,154.63554197378772,643.6564742950919,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,35.330637061760356,158.00923636499235,638.0195447268951,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,32.976044007679775,161.18871764174958,632.1630217043007,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,30.527517991465544,164.19285735644405,626.119421691693,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,27.99674771996698,167.04048373147245,619.9222388252005,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,25.394170900061305,169.74990776597485,613.6056780178319,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,22.729128845815655,172.33865569044255,607.2043799161173,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,20.010022236979236,174.82334951518237,600.7531408733124,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,17.2444605635017,177.21968994517036,594.2866313620187,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,14.439401553472196,179.54250650011537,587.8391164589534,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,11.601279355014588,-178.19414692335494,581.4441821852666,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,8.736119869148014,-175.97686950149736,575.1344673681448,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,5.849656060333804,-173.79278110288053,568.9414301399479,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,2.9474161861953463,-171.6293655611125,562.8950894808121,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,0.034825508253525726,-169.47432296079282,557.0238300800577,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-2.8827050060510384,-167.31541053730396,551.3542100918563,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-5.7996890793406015,-165.14028197868933,545.9108001943982,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-8.710474028635005,-162.93632394913922,540.7160520811326,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-11.609145595988847,-160.69049023872813,535.7901982101862,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-14.48942605745155,-158.38913465331032,531.1511840044471,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-17.344562936725993,-156.0178452312857,526.814633012069,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.167205720631742,-153.5612848561872,522.7938448256866,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-22.949268238363537,-151.0030471963569,519.0998248402459,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-25.68177679746196,-148.3255408069185,515.74134208981,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-28.35469264498183,-145.50993507403007,512.7250259380029,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-30.956737828304668,-142.5361761613208,510.0554655130535,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-33.475193064707064,-139.3831554154834,507.73535353780665,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-35.89570620342378,-136.02907405332502,505.7656363539762,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.2021196788012,-132.4520984511233,504.14567995017507,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.376350020029726,-128.63140643535036,502.8734452585694,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.398365440645755,-124.54872573151944,501.9456682581571,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.24632356694947,-120.19043409100726,501.358040445494,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-45.896943920970514,-115.55020392373277,501.10538536777716,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.326190190848514,-110.63201210509999,501.181827150206,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.5103141725681,-105.45309522507706,501.5809476533122,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.427248567115235,-100.04619436460739,502.2959268953321,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.058255012021384,-94.46019528209841,503.3196684502988,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.38959233493329,-88.75848956625255,504.6449021268433,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.41391263213906,-83.01473195351399,506.26426566428376,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-50.13107245786385,-77.30650684175573,508.17036310350704,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-49.54816080351543,-71.708138791804,510.35579943248354,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-48.67873557136401,-66.28421609332936,512.8131915464799,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-47.5414549188866,-61.08512084099093,515.5351561493277,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-46.1584070918181,-56.14513302196647,518.5142757822003,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-44.55344822332915,-51.4829017781712,521.7430446907438,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-42.75077515902868,-47.10356236827799,525.2137991256574,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-40.77385511691746,-43.00167099108227,528.9186204021426,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-38.64470835248247,-39.16421460271725,532.8492490123008,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-36.38351974053638,-35.57331336982922,536.9969664803609,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-34.00848663026542,-32.20837246493616,541.3524829568546,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-31.535834210352185,-29.047672207983474,545.905820506335,2019, 6, 5, 12, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-28.979933546844126,-26.069457608558118,550.6461979836647,2019, 6, 5, 12, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-26.353474713459157,-23.252627345273595,555.561921107679,2019, 6, 5, 12, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-23.667662548291712,-20.57712420743264,560.6402812173836,2019, 6, 5, 12, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-20.93241466375681,-18.02411497146499,565.8674659905247,2019, 6, 5, 12, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-18.156550110034033,-15.576028685399603,571.2284851234908,2019, 6, 5, 12, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-15.347961126297832,-13.216502534492497,576.7071173316264,2019, 6, 5, 12, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-12.51377741814461,-10.930280203630021,582.2858587173445,2019, 6, 5, 12, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-9.660495009109207,-8.703062858405413,587.9459296156448,2019, 6, 5, 12, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-6.794108977457229,-6.5213607030490275,593.667267692253,2019, 6, 5, 12, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-3.920224131271176,-4.372328141416089,599.4285630410972,2019, 6, 5, 12, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,-1.0441574267096818,-2.2436008487385473,605.207313659349,2019, 6, 5, 12, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
EXPLORER 7,1.8289671314966736,-0.12313334346310192,610.9799047114132,2019, 6, 5, 12, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
