name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
GALILEO 9 (205),-48.85319205567568,125.66737861836903,23247.307030931377,2019, 6, 5, 9, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-49.083681677486986,125.9615751187983,23247.38288930684,2019, 6, 5, 9, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.31158016241388,126.26081852066007,23247.456997424266,2019, 6, 5, 9, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.536842584891076,126.5651381439964,23247.52933772373,2019, 6, 5, 9, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.7594235494004,126.87456117420787,23247.59989291384,2019, 6, 5, 9, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.97927720714978,127.1891125353692,23247.668645975944,2019, 6, 5, 9, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.19635727430289,127.50881476084679,23247.735580167704,2019, 6, 5, 9, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.41061705181085,127.83368786140116,23247.800679026983,2019, 6, 5, 9, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.62200944689377,128.16374935908834,23247.86392637557,2019, 6, 5, 9, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.83048699622716,128.4990134786874,23247.92530632287,2019, 6, 5, 9, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.036002027678556,128.83949224842422,23247.98480330872,2019, 6, 5, 9, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.238506137776106,129.18519377153444,23248.04240194868,2019, 6, 5, 9, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.437951047161526,129.5361236238605,23248.09808727692,2019, 6, 5, 9, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.634288077748735,129.89228380312497,23248.15184458875,2019, 6, 5, 9, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.82746832384247,130.25367281425522,23248.20365948459,2019, 6, 5, 9, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.01744268637417,130.6202855283862,23248.25351787326,2019, 6, 5, 9, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.20416190907518,130.99211304256795,23248.30140597526,2019, 6, 5, 9, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.387576616604726,131.36914254070976,23248.34731032594,2019, 6, 5, 9, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.567637354639984,131.75135715630287,23248.391217778626,2019, 6, 5, 9, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.744294631926024,132.13873583751035,23248.43311550778,2019, 6, 5, 9, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.91749896427484,132.53125321523837,23248.47299101185,2019, 6, 5, 9, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.08720103311002,132.92887974315394,23248.510832141106,2019, 6, 5, 9, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.25335128047444,133.33158050371625,23248.546627000167,2019, 6, 5, 9, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.415900641558814,133.73931668893184,23248.580364103207,2019, 6, 5, 9, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.57480013867653,134.15204459197878,23248.612032273817,2019, 6, 5, 9, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.730001049545415,134.569715092796,23248.641620673705,2019, 6, 5, 9, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-53.881454962297795,134.9922745668986,23248.6691188053,2019, 6, 5, 9, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.02911383211089,135.41966412112546,23248.69451651437,2019, 6, 5, 9, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.172930039371984,135.8518196785635,23248.717803992306,2019, 6, 5, 9, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.312856449271116,136.2886719048121,23248.73897177881,2019, 6, 5, 9, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.44884647272841,136.73014614454303,23248.758010763955,2019, 6, 5, 9, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.58085412842179,137.1761623685357,23248.774912190634,2019, 6, 5, 10, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.70883410604205,137.62663513330574,23248.789667656594,2019, 6, 5, 10, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.83274191198514,138.08147385864163,23248.802269124437,2019, 6, 5, 10, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.95253360453963,138.54058158931775,23248.812708891226,2019, 6, 5, 10, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.068166357806284,139.00385682336469,23248.82097964112,2019, 6, 5, 10, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.17959819232428,139.47119230749007,23248.82707441216,2019, 6, 5, 10, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.28678812545528,139.94247536799506,23248.83098660711,2019, 6, 5, 10, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.38969623729475,140.41758795351427,23248.832709995368,2019, 6, 5, 10, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.48828373635428,140.89640669350533,23248.83223871449,2019, 6, 5, 10, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.58251302479762,141.3788029729022,23248.829567271885,2019, 6, 5, 10, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.672347763,141.86464319126307,23248.824690546386,2019, 6, 5, 10, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.75775293320125,142.35378819805825,23248.817603789546,2019, 6, 5, 10, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.83869490201362,142.84609442567023,23248.80830262722,2019, 6, 5, 10, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.91514153129417,143.34141369127337,23248.79678305218,2019, 6, 5, 10, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.98706203560964,143.83959219219906,23248.78304145793,2019, 6, 5, 10, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.054427347470714,144.34047267325332,23248.76707459332,2019, 6, 5, 10, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.11720996477561,144.84389329064982,23248.748879593197,2019, 6, 5, 10, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.17538405677143,145.34968814957202,23248.728453972326,2019, 6, 5, 10, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.22892551467108,145.8576875259525,23248.705795626298,2019, 6, 5, 10, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.277811999476405,146.36771810303205,23248.68090283236,2019, 6, 5, 10, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.32202298679033,146.87960322197463,23248.65377425027,2019, 6, 5, 10, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.361539808414385,147.39316314579327,23248.624408922864,2019, 6, 5, 10, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.396345690537856,147.90821533565804,23248.59280627673,2019, 6, 5, 10, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.42642578833876,148.4245747386255,23248.55896612269,2019, 6, 5, 10, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.451767232233415,148.94205443305225,23248.522888631345,2019, 6, 5, 10, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.47235909002978,149.4604645471305,23248.484574431695,2019, 6, 5, 10, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.488192491809365,149.97961465634626,23248.444024466233,2019, 6, 5, 10, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.49926057753943,150.49931288620985,23248.401240086496,2019, 6, 5, 10, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.505558530189056,151.01936591389435,23248.35622302969,2019, 6, 5, 10, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.50708358595362,151.53958030824583,23248.308975418815,2019, 6, 5, 10, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.503835040119114,152.05976219143608,23248.259499762524,2019, 6, 5, 10, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.49581424853793,152.57971774226172,23248.207798955147,2019, 6, 5, 10, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.483024624708335,153.09925353115418,23248.153876276392,2019, 6, 5, 10, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.46547163247211,153.61817685346614,23248.097735391133,2019, 6, 5, 10, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.44316277436722,154.13629605969956,23248.039380349095,2019, 6, 5, 10, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.41610755596215,154.65342122762678,23247.978815543036,2019, 6, 5, 10, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.38431754146563,155.16936309576678,23247.91604587214,2019, 6, 5, 10, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.347806220610615,155.68393545687567,23247.85107649783,2019, 6, 5, 10, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.306589049804586,156.19695407440287,23247.78391300408,2019, 6, 5, 10, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.26068340348067,156.70823732432646,23247.714561356705,2019, 6, 5, 10, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.21010853830091,157.21760647912805,23247.64302790267,2019, 6, 5, 10, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.154885553829324,157.72488598004097,23247.569319369097,2019, 6, 5, 10, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.09503734986005,158.22990369655773,23247.49344286234,2019, 6, 5, 10, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-56.03058858059703,158.73249134049843,23247.415405866945,2019, 6, 5, 10, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.961565605893504,159.23248402524925,23247.335216244446,2019, 6, 5, 10, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.8879964397713,159.7297214910048,23247.252882232282,2019, 6, 5, 10, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.80991069644336,160.22404763350346,23247.168412442297,2019, 6, 5, 10, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.72733947721047,160.7153111856036,23247.0818158009,2019, 6, 5, 10, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.64031553668075,161.20336457046247,23246.99310178104,2019, 6, 5, 10, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.54887289047611,161.68806603042057,23246.902280052433,2019, 6, 5, 10, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.45304697212737,162.16927844266445,23246.8093607108,2019, 6, 5, 10, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.35287451630515,162.64686976844678,23246.71435421881,2019, 6, 5, 10, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.248393494856195,163.12071315513424,23246.617271404313,2019, 6, 5, 10, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.1396430520075,163.59068702168793,23246.51812345858,2019, 6, 5, 10, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-55.02666343897157,164.0566751278317,23246.416921934422,2019, 6, 5, 10, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.90949594817844,164.51856662718174,23246.31367874413,2019, 6, 5, 10, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.78818284735036,164.9762561047338,23246.208406157482,2019, 6, 5, 10, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.66276731362822,165.4296435991903,23246.101116799648,2019, 6, 5, 10, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.53329327978392,165.87863491015793,23245.99182357503,2019, 6, 5, 10, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-54.399805719047464,166.32314039034804,23245.880539959435,2019, 6, 5, 11, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-54.26235005959737,166.76307690022676,23245.767279558102,2019, 6, 5, 11, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-54.1209724653941,167.1983658955231,23245.652056395003,2019, 6, 5, 11, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.97571968791157,167.62893469344104,23245.534884837867,2019, 6, 5, 11, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.82663900442986,168.05471574388469,23245.41577959549,2019, 6, 5, 11, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.67377815756089,168.47564673050445,23245.29475571524,2019, 6, 5, 11, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.51718529612798,168.89167049367833,23245.17182858025,2019, 6, 5, 11, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.35690891750989,169.30273494433143,23245.04701390679,2019, 6, 5, 11, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.192997811547535,169.70879296931378,23244.920327741333,2019, 6, 5, 11, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,1,,
GALILEO 9 (205),-53.02550100610105,170.1098023291222,23244.79178645766,2019, 6, 5, 11, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.854467598468396,170.50572581249747,23244.661406665913,2019, 6, 5, 11, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.679947165579556,170.8965300625048,23244.52920556047,2019, 6, 5, 11, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.50198902673549,171.28218704869445,23244.395200392297,2019, 6, 5, 11, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.32064265281795,171.66267287616617,23244.259408814203,2019, 6, 5, 11, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-52.1359575074936,172.03796792314694,23244.121848790906,2019, 6, 5, 11, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.9479830038657,172.40805670799455,23243.982538595606,2019, 6, 5, 11, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.75676846307891,172.77292775342224,23243.84149680674,2019, 6, 5, 11, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.56236307488689,173.13257344855393,23243.69874230453,2019, 6, 5, 11, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.36481586017663,173.4869900774848,23243.55429426746,2019, 6, 5, 11, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-51.164175635443065,173.8361770063167,23243.408172168783,2019, 6, 5, 11, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.96049097919936,174.18013755059684,23243.26039577287,2019, 6, 5, 11, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.75381006071343,174.51887838713918,23243.11098503089,2019, 6, 5, 11, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.544181166592,174.8524086762126,23242.95996047881,2019, 6, 5, 11, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.33165184124955,175.18074128436444,23242.807342632605,2019, 6, 5, 11, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-50.11626941317536,175.50389173346554,23242.65315238397,2019, 6, 5, 11, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.89808083299618,175.82187829224065,23242.49741089684,2019, 6, 5, 11, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.6771326508604,176.13472184071256,23242.34013960349,2019, 6, 5, 11, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.45347099550701,176.44244573678006,23242.18136020037,2019, 6, 5, 11, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-49.227141554973024,176.74507568511126,23242.021094644173,2019, 6, 5, 11, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-48.998189558880426,177.04263960868005,23241.859365147735,2019, 6, 5, 11, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-48.766659762258506,177.33516752304422,23241.696194175725,2019, 6, 5, 11, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-48.532596430838936,177.62269141360247,23241.531604440504,2019, 6, 5, 11, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-48.296043327772274,177.90524511596686,23241.36561889795,2019, 6, 5, 11, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-48.05704354063756,178.18286438406113,23241.198260630303,2019, 6, 5, 11, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-47.81564011352414,178.4555862038466,23241.029553291617,2019, 6, 5, 11, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-47.571875076057964,178.72344912818934,23240.859520430135,2019, 6, 5, 11, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-47.32579007467836,178.9864934313824,23240.68818593165,2019, 6, 5, 11, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-47.07742620616691,179.24476052193884,23240.515573903285,2019, 6, 5, 11, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-46.82682401170427,179.4982930116181,23240.341708668937,2019, 6, 5, 11, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-46.57402347196003,179.74713461995003,23240.166614764654,2019, 6, 5, 11, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-46.319064003154466,179.99133008231038,23239.99031693405,2019, 6, 5, 11, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-46.06198445404287,-179.76907493841173,23239.8128401235,2019, 6, 5, 11, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-45.802823103774756,-179.53403393661577,23239.63420947755,2019, 6, 5, 11, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-45.541617660570815,-179.3034996452874,23239.454450333986,2019, 6, 5, 11, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-45.278405084009954,-179.07742396369756,23239.273588097556,2019, 6, 5, 11, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-45.013222292546935,-178.85575863520873,23239.091648720834,2019, 6, 5, 11, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-44.74610510534205,-178.6384544087846,23238.908657971686,2019, 6, 5, 11, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-44.47708894842586,-178.42546171608288,23238.72464191278,2019, 6, 5, 11, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-44.20620868095228,-178.2167305828994,23238.53962677569,2019, 6, 5, 11, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-43.93349859783154,-178.0122106905416,23238.353638955843,2019, 6, 5, 11, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-43.65899243287376,-177.8118514341263,23238.166705007585,2019, 6, 5, 11, 49, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-43.38272336240984,-177.61560180980874,23237.97885163907,2019, 6, 5, 11, 50, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-43.1047240093455,-177.42341113956536,23237.790105707198,2019, 6, 5, 11, 51, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-42.82502644762295,-177.23522811220465,23237.600494212427,2019, 6, 5, 11, 52, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-42.5436622070485,-177.0510015026109,23237.410044293767,2019, 6, 5, 11, 53, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-42.26066208815212,-176.87067992823674,23237.218783094937,2019, 6, 5, 11, 55, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-41.976056927830314,-176.69421237180126,23237.02673827279,2019, 6, 5, 11, 56, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-41.68987646647132,-176.52154749503467,23236.833937222505,2019, 6, 5, 11, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-41.402150111959024,-176.35263416175493,23236.64040758491,2019, 6, 5, 11, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-41.11290675668644,-176.1874213501565,23236.4461771131,2019, 6, 5, 11, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-40.822174783995,-176.0258581851689,23236.25127366722,2019, 6, 5, 12, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-40.5299820747941,-175.86789396866504,23236.055725209153,2019, 6, 5, 12, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-40.2363560143414,-175.71347820767554,23235.859559797027,2019, 6, 5, 12, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-39.9413234991568,-175.56256064064246,23235.66280558015,2019, 6, 5, 12, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-39.64491094406155,-175.4150912618243,23235.46549079332,2019, 6, 5, 12, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-39.34714428931288,-175.2710203439311,23235.26764375163,2019, 6, 5, 12, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-39.04804880682998,-175.13029836579605,23235.069292711814,2019, 6, 5, 12, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-38.74764991061274,-174.99287640689775,23234.870466399207,2019, 6, 5, 12, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-38.44597196070933,-174.85870543090766,23234.671193204256,2019, 6, 5, 12, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-38.143039071964616,-174.7277373540258,23234.471501708726,2019, 6, 5, 12, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-37.83887492131947,-174.59992395582387,23234.27142054745,2019, 6, 5, 12, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-37.5335027552385,-174.47521756520283,23234.070978402884,2019, 6, 5, 12, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-37.22694539714345,-174.35357090459684,23233.870203999544,2019, 6, 5, 12, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-36.91922525484307,-174.23493710106786,23233.66912609855,2019, 6, 5, 12, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-36.61036432794458,-174.11926969628698,23233.467773492222,2019, 6, 5, 12, 13, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 9 (205),-36.30038421524508,-174.0065226554043,23233.266174998455,2019, 6, 5, 12, 14, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
