name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
GALILEO 23 (2C9),-56.52342027550197,28.70374347018767,23233.82562726807,2019, 6, 5, 2, 57, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.49154943199955,29.22258190565487,23233.776014265335,2019, 6, 5, 2, 58, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.45492913131274,29.74003534176291,23233.7249776266,2019, 6, 5, 2, 59, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.41357503134393,30.25591713523725,23233.6725221861,2019, 6, 5, 3, 0, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.36750473740347,30.7700431411658,23233.61865311924,2019, 6, 5, 3, 0, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.31673776561109,31.282232171530886,23233.56337594186,2019, 6, 5, 3, 1, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.261295502683474,31.79230627350533,23233.506696509336,2019, 6, 5, 3, 2, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.20120116229726,32.30009099470878,23233.44862101571,2019, 6, 5, 3, 3, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.13647973823148,32.80541563443614,23233.389155992605,2019, 6, 5, 3, 4, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-56.06715790648526,33.308113816334455,23233.328308266937,2019, 6, 5, 3, 6, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.99326416165806,33.808022362880166,23233.266085123756,2019, 6, 5, 3, 7, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.91482848282801,34.304983523122864,23233.2024940604,2019, 6, 5, 3, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.831882458926394,34.79884381107432,23233.13754294723,2019, 6, 5, 3, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.74445918423185,35.289454515502904,23233.071239986028,2019, 6, 5, 3, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.65259319699366,35.77667185467347,23233.003593708534,2019, 6, 5, 3, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.556320416487,36.26035711392558,23232.934612974805,2019, 6, 5, 3, 11, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.45567807874777,36.740376765989744,23232.86430697169,2019, 6, 5, 3, 12, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-55.350704671234055,37.21660257415655,23232.792685211083,2019, 6, 5, 3, 13, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-55.24143986665471,37.688911846512354,23232.71975752819,2019, 6, 5, 3, 14, 59.999986588954926,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-55.12792445620255,38.15718683293474,23232.645534079624,2019, 6, 5, 3, 15, 59.99998301267624,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-55.01020028242483,38.621315786613536,23232.5700253416,2019, 6, 5, 3, 16, 59.99997943639755,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.88831008883077,39.08119263546652,23232.493242055938,2019, 6, 5, 3, 18, 1.609325408935547e-05,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.76229778242884,39.536715940938805,23232.415195434784,2019, 6, 5, 3, 19, 1.2516975402832031e-05,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.632207876363836,39.9877907546083,23232.335896849647,2019, 6, 5, 3, 20, 8.940696716308594e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.498085747650116,40.43432737365392,23232.255358034265,2019, 6, 5, 3, 21, 5.364418029785156e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.35997749104844,40.87624162869833,23232.173591031235,2019, 6, 5, 3, 22, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.21792985411777,41.3134548487563,23232.090608189665,2019, 6, 5, 3, 22, 59.99999821186066,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-54.071990173259145,41.745893813782644,23232.006422162776,2019, 6, 5, 3, 23, 59.99999463558197,0,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-53.92220631090574,42.173490695532536,23231.921045905485,2019, 6, 5, 3, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-53.76862659398978,42.59618298755837,23231.834492671693,2019, 6, 5, 3, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-53.611299753815096,43.01391342505706,23231.746776011794,2019, 6, 5, 3, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-53.4502748674454,43.42662989540845,23231.65790976998,2019, 6, 5, 3, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-53.28560118907316,43.83428561178218,23231.567908020694,2019, 6, 5, 3, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-53.11732853886624,44.23683791733658,23231.476785307983,2019, 6, 5, 3, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.945506586870366,44.63424981259061,23231.384556280544,2019, 6, 5, 3, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.77018524061531,45.02648890768578,23231.291235929337,2019, 6, 5, 3, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.59141448613289,45.413526900546245,23231.196839524695,2019, 6, 5, 3, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.409244340117375,45.795340456219066,23231.101382613142,2019, 6, 5, 3, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.2237248040518,46.17191040118733,23231.004881014327,2019, 6, 5, 3, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-52.03490582033075,46.54322175477173,23230.90735081774,2019, 6, 5, 3, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-51.84283723038511,46.909263589726585,23230.808808379457,2019, 6, 5, 3, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-51.647568734817085,47.27002889070082,23230.709270318912,2019, 6, 5, 3, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-51.44914985554354,47.625514411173924,23230.608753515327,2019, 6, 5, 3, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-51.24762976377495,47.97572076248403,23230.507275036,2019, 6, 5, 3, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-51.04305778873607,48.3206513335376,23230.404852405627,2019, 6, 5, 3, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-50.83548257491105,48.66031355531662,23230.301503194398,2019, 6, 5, 3, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-50.62495259051965,48.994717814013306,23230.19724528591,2019, 6, 5, 3, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-50.41151596531084,49.32387754453001,23230.092096805834,2019, 6, 5, 3, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-50.19522046430839,49.647809088635064,23229.986076118057,2019, 6, 5, 3, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-49.9761134633633,49.96653155476379,23229.879201820968,2019, 6, 5, 3, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-49.75424192647391,50.28006667973648,23229.771492743606,2019, 6, 5, 3, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-49.529652384820196,50.58843886084215,23229.6629679417,2019, 6, 5, 3, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-49.30239091746241,50.89167434987587,23229.55364669377,2019, 6, 5, 3, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-49.07250313365086,51.18980213089067,23229.443548497038,2019, 6, 5, 3, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-48.84003399995219,51.48285331470292,23229.3326929889,2019, 6, 5, 3, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-48.605028450911064,51.770860399431186,23229.221100240546,2019, 6, 5, 3, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-48.367530440390695,52.053858328198544,23229.108790306855,2019, 6, 5, 3, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-48.12758355178336,52.331883581028706,23228.99578351898,2019, 6, 5, 3, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-47.88523083237761,52.60497425853784,23228.88210040605,2019, 6, 5, 3, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-47.64051478417281,52.87316997059741,23228.76776169081,2019, 6, 5, 3, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-47.393477355868306,53.136511728675586,23228.652788285388,2019, 6, 5, 3, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-47.14415993600834,53.395041841805444,23228.537201286785,2019, 6, 5, 3, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-46.89260334721751,53.64880381623093,23228.421021972426,2019, 6, 5, 3, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-46.63884784147931,53.89784225873367,23228.30427179581,2019, 6, 5, 3, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-46.3829330963949,54.14220278362648,23228.18697238193,2019, 6, 5, 4, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-46.12489821237558,54.38193192342047,23228.069145522648,2019, 6, 5, 4, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-45.86478153559786,54.61707719926443,23227.95081309268,2019, 6, 5, 4, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-45.602621355984446,54.847686411212294,23227.831997362617,2019, 6, 5, 4, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-45.33845486030834,55.0738086737752,23227.712720518197,2019, 6, 5, 4, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-45.07231882891018,55.295493034720955,23227.593004972587,2019, 6, 5, 4, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-44.80424946305354,55.5127895712399,23227.472873282586,2019, 6, 5, 4, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-44.53428238663932,55.72574864929159,23227.352348143693,2019, 6, 5, 4, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-44.2624526485176,55.93442102672692,23227.23145238539,2019, 6, 5, 4, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-43.98879472534893,56.13885779152454,23227.11020896623,2019, 6, 5, 4, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-43.71334252497574,56.33911030317327,23226.98864096906,2019, 6, 5, 4, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-43.436129390269954,56.53523013707098,23226.866771595982,2019, 6, 5, 4, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-43.15718810341216,56.727269031913686,23226.744624163483,2019, 6, 5, 4, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-42.87655070183315,56.915278964662974,23226.622222015347,2019, 6, 5, 4, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-42.59424923712932,57.09931160199357,23226.499588846043,2019, 6, 5, 4, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-42.310314651327495,57.27941901235945,23226.37674820335,2019, 6, 5, 4, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-42.0247775341894,57.45565311735298,23226.253723811325,2019, 6, 5, 4, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-41.73766794156227,57.62806577991851,23226.130539483387,2019, 6, 5, 4, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-41.44901540159641,57.79670876754446,23226.007219117066,2019, 6, 5, 4, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-41.15884892118394,57.96163371779163,23225.8837866891,2019, 6, 5, 4, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-40.867196992598345,58.12289210603051,23225.760266250058,2019, 6, 5, 4, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-40.574087600309966,58.28053538341219,23225.636681919415,2019, 6, 5, 4, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-40.27954822795376,58.43461427641448,23225.513057880235,2019, 6, 5, 4, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-39.98360586543389,58.58517976929686,23225.389418374063,2019, 6, 5, 4, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-39.68628681631852,58.732282504972524,23225.265787612803,2019, 6, 5, 4, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-39.38761750355049,58.875972538415546,23225.142190105067,2019, 6, 5, 4, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-39.087623280609264,59.01629990772221,23225.018650153626,2019, 6, 5, 4, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-38.78632923553903,59.15331421815334,23224.895192181644,2019, 6, 5, 4, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-38.48375999954723,59.28706472439043,23224.77184064466,2019, 6, 5, 4, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-38.17993975454814,59.41760031445716,23224.648620025266,2019, 6, 5, 4, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-37.87489224073194,59.54496949506788,23224.525554827833,2019, 6, 5, 4, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-37.56864076413894,59.669220378295144,23224.40266957324,2019, 6, 5, 4, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-37.261208204241825,59.79040066953093,23224.279988793565,2019, 6, 5, 4, 32, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-36.95261702151053,59.90855765663723,23224.157537026826,2019, 6, 5, 4, 33, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-36.642889264962015,60.02373820023521,23224.035338811707,2019, 6, 5, 4, 34, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-36.332046370876206,60.13598879939617,23223.91341860057,2019, 6, 5, 4, 36, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-36.02011000477307,60.2453552849295,23223.791801080974,2019, 6, 5, 4, 37, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-35.707100818215864,60.351883432424856,23223.670510679873,2019, 6, 5, 4, 38, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-35.39303928921641,60.45561798113685,23223.549571885516,2019, 6, 5, 4, 39, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-35.077945521503544,60.55660371396799,23223.429009160307,2019, 6, 5, 4, 40, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-34.761839251796864,60.65488478104226,23223.308846935448,2019, 6, 5, 4, 41, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-34.44473985701271,60.75050486452025,23223.18910960579,2019, 6, 5, 4, 41, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-34.12666636139871,60.84350717605457,23223.06982152442,2019, 6, 5, 4, 42, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-33.807637443593244,60.933934454909455,23222.951006997435,2019, 6, 5, 4, 43, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-33.48767144360677,61.02182896671659,23222.832690278636,2019, 6, 5, 4, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-33.166786369719,61.10723250283365,23222.71489556435,2019, 6, 5, 4, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-32.844999905294074,61.190186380259874,23222.597646988084,2019, 6, 5, 4, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-32.5223291988448,61.27073149528195,23222.48096853728,2019, 6, 5, 4, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-32.19879173673365,61.34890810997825,23222.364884360686,2019, 6, 5, 4, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-31.87440405149811,61.42475617761757,23222.249418293657,2019, 6, 5, 4, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-31.54918259318984,61.49831512685265,23222.134594166273,2019, 6, 5, 4, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-31.223143519660955,61.56962391872082,23222.020435719805,2019, 6, 5, 4, 52, 1.7881393432617188e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-30.896302702827377,61.63872104923095,23221.906966601488,2019, 6, 5, 4, 52, 59.99999821186066,1,1,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-30.56867573483303,61.70564455227106,23221.794210359425,2019, 6, 5, 4, 53, 59.99999463558197,1,1,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-30.24027793412114,61.77043217093121,23221.68219043732,2019, 6, 5, 4, 54, 59.999991059303284,1,1,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-29.91112435140629,61.83312068864769,23221.5709301696,2019, 6, 5, 4, 55, 59.9999874830246,1,1,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-29.581229775549573,61.893746941579415,23221.46045277607,2019, 6, 5, 4, 56, 59.99998390674591,1,1,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-29.25060873933716,61.952347150253075,23221.350781357036,2019, 6, 5, 4, 57, 59.999980330467224,1,0,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-28.91927530274951,62.00895712925722,23221.241938815474,2019, 6, 5, 4, 59, 1.6987323760986328e-05,1,0,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-28.587243947728812,62.06361214120527,23221.13394814343,2019, 6, 5, 5, 0, 1.341104507446289e-05,1,0,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-28.254528250596636,62.11634712915407,23221.026831979038,2019, 6, 5, 5, 1, 9.834766387939453e-06,1,0,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-27.921141775683175,62.16719656829709,23220.92061289416,2019, 6, 5, 5, 2, 6.258487701416016e-06,1,0,1,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-27.587097858684373,62.21619450961978,23220.8153133161,2019, 6, 5, 5, 3, 2.682209014892578e-06,1,0,0,0,0,1,0,0,0,0,,
GALILEO 23 (2C9),-27.252409611867115,62.26337458504848,23220.710955522707,2019, 6, 5, 5, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-26.91708992917412,62.30877001274778,23220.607561637604,2019, 6, 5, 5, 4, 59.99999552965164,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-26.581151491242455,62.3524136025262,23220.50515362517,2019, 6, 5, 5, 5, 59.999991953372955,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-26.244606770326534,62.39433776135432,23220.403753285835,2019, 6, 5, 5, 6, 59.99998837709427,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-25.907468035131885,62.434574498978805,23220.303382251288,2019, 6, 5, 5, 7, 59.99998480081558,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-25.569747355560114,62.473155433605186,23220.204061979715,2019, 6, 5, 5, 8, 59.999981224536896,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-25.231456380333515,62.51011182191679,23220.105813685546,2019, 6, 5, 5, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-24.892607249313542,62.545474466870104,23220.008658597624,2019, 6, 5, 5, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-24.553211236923286,62.579274040319056,23219.91261755929,2019, 6, 5, 5, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-24.213279663539417,62.61154031638469,23219.817711287924,2019, 6, 5, 5, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,1,0,,
GALILEO 23 (2C9),-23.872823673153256,62.64230321131365,23219.72396030433,2019, 6, 5, 5, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-23.53185423760803,62.67159211709052,23219.631384928016,2019, 6, 5, 5, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-23.19038216074917,62.699436075560996,23219.54000527286,2019, 6, 5, 5, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-22.848418082499133,62.72586378446897,23219.449841242633,2019, 6, 5, 5, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-22.50597248285554,62.75090360350292,23219.360912526587,2019, 6, 5, 5, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-22.163055685809713,62.77458356036401,23219.27323859513,2019, 6, 5, 5, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-21.819677863194602,62.79693135681372,23219.186838695554,2019, 6, 5, 5, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-21.475848807752204,62.81797438842037,23219.101731791074,2019, 6, 5, 5, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-21.131578859360253,62.837739695032724,23219.017936784123,2019, 6, 5, 5, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-20.786877525321977,62.85625405146255,23218.935472169676,2019, 6, 5, 5, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-20.441754405854322,62.87354391620157,23218.854356260385,2019, 6, 5, 5, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-20.09621896717802,62.88963545198065,23218.774607124924,2019, 6, 5, 5, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-19.750280544948108,62.9045545317408,23218.696242584097,2019, 6, 5, 5, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-19.403948347618797,62.91832674460103,23218.619280206745,2019, 6, 5, 5, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-19.05723145974554,62.93097756988453,23218.543737305965,2019, 6, 5, 5, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-18.71013884522606,62.94253171062936,23218.4696309352,2019, 6, 5, 5, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-18.36267935048199,62.953014108046915,23218.39697788443,2019, 6, 5, 5, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-18.014861707581492,62.962449274976855,23218.325794676504,2019, 6, 5, 5, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-17.66669453730539,62.97086146978209,23218.2560975634,2019, 6, 5, 5, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-17.318186118350766,62.97827470676586,23218.187902477355,2019, 6, 5, 5, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-16.9693453252883,62.98471274269194,23218.121225209317,2019, 6, 5, 5, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-16.620180229300015,62.990199112284365,23218.056081130937,2019, 6, 5, 5, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-16.27069903557846,62.99475711334943,23217.99248537505,2019, 6, 5, 5, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-15.920909852551569,62.998409817691446,23217.930452786186,2019, 6, 5, 5, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-15.570820694631664,63.00118007669547,23217.86999791708,2019, 6, 5, 5, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
GALILEO 23 (2C9),-15.22043948492284,63.00309052686688,23217.811135025535,2019, 6, 5, 5, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
